loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.01482781209051609,-0.5530655501641017,0.01482781209051609,0.12176950394296632,0.0901084691286087,1744645095,,False,1,7cd41_00097,2025-04-14_17-38-15,0.3201742172241211,0.3201742172241211,63324,gorchfock,10.33.20.59,0.3201742172241211,1
0.010377634316682816,-0.1550072351849674,0.010377634316682816,0.10187067446857714,0.07409460842609406,1744645095,,False,2,7cd41_00097,2025-04-14_17-38-15,0.29010605812072754,0.6102802753448486,63324,gorchfock,10.33.20.59,0.6102802753448486,2
0.008425125852227211,0.07813844805617087,0.008425125852227211,0.09178848431163471,0.0662074014544487,1744645096,,False,3,7cd41_00097,2025-04-14_17-38-16,0.30193233489990234,0.912212610244751,63324,gorchfock,10.33.20.59,0.912212610244751,3
0.009617638774216175,0.1382021605636673,0.009617638774216175,0.09806956089539799,0.06853457540273666,1744645096,,False,4,7cd41_00097,2025-04-14_17-38-16,0.3091928958892822,1.2214055061340332,63324,gorchfock,10.33.20.59,1.2214055061340332,4
0.005869883578270674,0.34640931286025856,0.005869883578270674,0.0766151654587437,0.05608731508255005,1744645096,,False,5,7cd41_00097,2025-04-14_17-38-16,0.3018655776977539,1.523271083831787,63324,gorchfock,10.33.20.59,1.523271083831787,5
0.006123568397015333,0.33342881980614014,0.006123568397015333,0.07825323250202086,0.05658088997006416,1744645097,,False,6,7cd41_00097,2025-04-14_17-38-17,0.30202341079711914,1.8252944946289062,63324,gorchfock,10.33.20.59,1.8252944946289062,6
0.00498817628249526,0.3692725263774015,0.00498817628249526,0.07062702232499442,0.052484046667814255,1744645097,,False,7,7cd41_00097,2025-04-14_17-38-17,0.300673246383667,2.1259677410125732,63324,gorchfock,10.33.20.59,2.1259677410125732,7
0.00548384478315711,0.432620675391855,0.00548384478315711,0.07405298632166775,0.05434894561767578,1744645097,,False,8,7cd41_00097,2025-04-14_17-38-17,0.29575514793395996,2.421722888946533,63324,gorchfock,10.33.20.59,2.421722888946533,8
0.006066125351935625,0.4154875422881036,0.006066125351935625,0.07788533463968442,0.0532475970685482,1744645097,,False,9,7cd41_00097,2025-04-14_17-38-17,0.2804594039916992,2.7021822929382324,63324,gorchfock,10.33.20.59,2.7021822929382324,9
0.004143883939832449,0.4363192713112303,0.004143883939832449,0.06437300629792311,0.04925649240612984,1744645098,,False,10,7cd41_00097,2025-04-14_17-38-18,0.2947425842285156,2.996924877166748,63324,gorchfock,10.33.20.59,2.996924877166748,10
0.005273235030472279,0.48628380429782836,0.005273235030472279,0.07261704366381407,0.04970381781458855,1744645098,,False,11,7cd41_00097,2025-04-14_17-38-18,0.31170034408569336,3.3086252212524414,63324,gorchfock,10.33.20.59,3.3086252212524414,11
0.003933472093194723,0.4706251256229582,0.003933472093194723,0.06271739864817995,0.04780907556414604,1744645098,,False,12,7cd41_00097,2025-04-14_17-38-18,0.29158830642700195,3.6002135276794434,63324,gorchfock,10.33.20.59,3.6002135276794434,12
0.0047211009077727795,0.48743699763845694,0.0047211009077727795,0.06871026784821013,0.049934279173612595,1744645099,,False,13,7cd41_00097,2025-04-14_17-38-19,0.30197739601135254,3.902190923690796,63324,gorchfock,10.33.20.59,3.902190923690796,13
0.004997321870177984,0.5318306114078468,0.004997321870177984,0.07069173834457591,0.05076369643211365,1744645099,,False,14,7cd41_00097,2025-04-14_17-38-19,0.29557061195373535,4.197761535644531,63324,gorchfock,10.33.20.59,4.197761535644531,14
0.0035333135165274143,0.5157431172405714,0.0035333135165274143,0.059441681642828835,0.04271615296602249,1744645099,,False,15,7cd41_00097,2025-04-14_17-38-19,0.2932121753692627,4.490973711013794,63324,gorchfock,10.33.20.59,4.490973711013794,15
0.004577391315251589,0.5245599928077638,0.004577391315251589,0.06765642109402173,0.048484254628419876,1744645099,,False,16,7cd41_00097,2025-04-14_17-38-19,0.2728257179260254,4.763799428939819,63324,gorchfock,10.33.20.59,4.763799428939819,16
0.003588356776162982,0.5667434983940791,0.003588356776162982,0.0599028945557974,0.04284314811229706,1744645100,,False,17,7cd41_00097,2025-04-14_17-38-20,0.27384114265441895,5.037640571594238,63324,gorchfock,10.33.20.59,5.037640571594238,17
0.0031313791405409575,0.6396385548723444,0.0031313791405409575,0.05595872711687568,0.040223170071840286,1744645100,,False,18,7cd41_00097,2025-04-14_17-38-20,0.30051660537719727,5.3381571769714355,63324,gorchfock,10.33.20.59,5.3381571769714355,18
0.005504554137587547,0.4888244299065896,0.005504554137587547,0.0741926825070205,0.04837187007069588,1744645100,,False,19,7cd41_00097,2025-04-14_17-38-20,0.2874417304992676,5.625598907470703,63324,gorchfock,10.33.20.59,5.625598907470703,19
0.0033562728203833103,0.6684607246950428,0.0033562728203833103,0.057933348085393015,0.04123649001121521,1744645101,,False,20,7cd41_00097,2025-04-14_17-38-21,0.30612945556640625,5.931728363037109,63324,gorchfock,10.33.20.59,5.931728363037109,20
0.0028084637597203255,0.6780723302028646,0.0028084637597203255,0.0529949408879784,0.038856200873851776,1744645101,,False,21,7cd41_00097,2025-04-14_17-38-21,0.3116316795349121,6.2433600425720215,63324,gorchfock,10.33.20.59,6.2433600425720215,21
0.003409200580790639,0.6435677159932478,0.003409200580790639,0.05838835997688785,0.041661862283945084,1744645101,,False,22,7cd41_00097,2025-04-14_17-38-21,0.30164027214050293,6.545000314712524,63324,gorchfock,10.33.20.59,6.545000314712524,22
0.0040602907538414,0.5883675821362602,0.0040602907538414,0.0637204108103628,0.0443473756313324,1744645102,,False,23,7cd41_00097,2025-04-14_17-38-22,0.29747700691223145,6.842477321624756,63324,gorchfock,10.33.20.59,6.842477321624756,23
0.003133437829092145,0.5846244363932022,0.003133437829092145,0.055977118799489356,0.04059118777513504,1744645102,,False,24,7cd41_00097,2025-04-14_17-38-22,0.30066823959350586,7.143145561218262,63324,gorchfock,10.33.20.59,7.143145561218262,24
0.003982698079198599,0.6026577815313237,0.003982698079198599,0.06310862127474026,0.0435488224029541,1744645102,,False,25,7cd41_00097,2025-04-14_17-38-22,0.3091154098510742,7.452260971069336,63324,gorchfock,10.33.20.59,7.452260971069336,25
0.002623518230393529,0.6639099235448207,0.002623518230393529,0.051220291197859556,0.03692806884646416,1744645103,,False,26,7cd41_00097,2025-04-14_17-38-23,0.3036668300628662,7.755927801132202,63324,gorchfock,10.33.20.59,7.755927801132202,26
