loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0069338358007371426,0.09200930954910314,0.0069338358007371426,0.08326965714314634,0.0603659525513649,1744645886,,False,1,7cd41_00185,2025-04-14_17-51-26,0.33404016494750977,0.33404016494750977,63324,gorchfock,10.33.20.59,0.33404016494750977,1
0.007578486111015081,0.27375391304907304,0.007578486111015081,0.08705450080848826,0.058009009808301926,1744645886,,False,2,7cd41_00185,2025-04-14_17-51-26,0.29938459396362305,0.6334247589111328,63324,gorchfock,10.33.20.59,0.6334247589111328,2
0.005669005215167999,0.28265820662594643,0.005669005215167999,0.07529279656891487,0.05498989298939705,1744645886,,False,3,7cd41_00185,2025-04-14_17-51-26,0.2913389205932617,0.9247636795043945,63324,gorchfock,10.33.20.59,0.9247636795043945,3
0.005121213383972645,0.3530417129484723,0.005121213383972645,0.071562653555976,0.05131949111819267,1744645886,,False,4,7cd41_00185,2025-04-14_17-51-26,0.2933835983276367,1.2181472778320312,63324,gorchfock,10.33.20.59,1.2181472778320312,4
0.005691143684089184,0.4671280380515014,0.005691143684089184,0.07543966916741605,0.0527251772582531,1744645887,,False,5,7cd41_00185,2025-04-14_17-51-27,0.2986130714416504,1.5167603492736816,63324,gorchfock,10.33.20.59,1.5167603492736816,5
0.005388056859374046,0.39386338357867867,0.005388056859374046,0.07340338452260935,0.05066864565014839,1744645887,,False,6,7cd41_00185,2025-04-14_17-51-27,0.30167484283447266,1.8184351921081543,63324,gorchfock,10.33.20.59,1.8184351921081543,6
0.00382920796982944,0.5166850031881072,0.00382920796982944,0.06188059445278011,0.043184034526348114,1744645887,,False,7,7cd41_00185,2025-04-14_17-51-27,0.2950577735900879,2.113492965698242,63324,gorchfock,10.33.20.59,2.113492965698242,7
0.004080873914062977,0.5746794456569662,0.004080873914062977,0.0638817181520893,0.04579487070441246,1744645888,,False,8,7cd41_00185,2025-04-14_17-51-28,0.3041496276855469,2.417642593383789,63324,gorchfock,10.33.20.59,2.417642593383789,8
0.0037047432269901037,0.6140173714849246,0.0037047432269901037,0.060866601901125576,0.045332830399274826,1744645888,,False,9,7cd41_00185,2025-04-14_17-51-28,0.2921876907348633,2.7098302841186523,63324,gorchfock,10.33.20.59,2.7098302841186523,9
0.0037772224750369787,0.5175630247926158,0.0037772224750369787,0.06145911222135395,0.04395705461502075,1744645888,,False,10,7cd41_00185,2025-04-14_17-51-28,0.2919037342071533,3.0017340183258057,63324,gorchfock,10.33.20.59,3.0017340183258057,10
