loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0050203739665448666,0.2627495806575513,0.0050203739665448666,0.07085459735645151,0.055913295596838,1744646051,,False,1,7cd41_00204,2025-04-14_17-54-11,0.3398110866546631,0.3398110866546631,63324,gorchfock,10.33.20.59,0.3398110866546631,1
0.005572789814323187,0.3772551493591336,0.005572789814323187,0.07465112065014956,0.05252422019839287,1744646051,,False,2,7cd41_00204,2025-04-14_17-54-11,0.3076002597808838,0.6474113464355469,63324,gorchfock,10.33.20.59,0.6474113464355469,2
0.0034867895301431417,0.42709530434245446,0.0034867895301431417,0.05904904343122877,0.04603154584765434,1744646051,,False,3,7cd41_00204,2025-04-14_17-54-11,0.28394365310668945,0.9313549995422363,63324,gorchfock,10.33.20.59,0.9313549995422363,3
0.004572372417896986,0.477357333184108,0.004572372417896986,0.06761931985680561,0.04632198065519333,1744646052,,False,4,7cd41_00204,2025-04-14_17-54-12,0.3044559955596924,1.2358109951019287,63324,gorchfock,10.33.20.59,1.2358109951019287,4
0.006353219039738178,0.49394429235970616,0.006353219039738178,0.07970708274512484,0.04699799790978432,1744646052,,False,5,7cd41_00204,2025-04-14_17-54-12,0.3070700168609619,1.5428810119628906,63324,gorchfock,10.33.20.59,1.5428810119628906,5
0.004054566379636526,0.5827332311857665,0.004054566379636526,0.06367547706642272,0.04649526998400688,1744646052,,False,6,7cd41_00204,2025-04-14_17-54-12,0.30438995361328125,1.8472709655761719,63324,gorchfock,10.33.20.59,1.8472709655761719,6
0.0039086421020329,0.6773393891367923,0.0039086421020329,0.06251913388741802,0.042189061641693115,1744646053,,False,7,7cd41_00204,2025-04-14_17-54-13,0.297055721282959,2.144326686859131,63324,gorchfock,10.33.20.59,2.144326686859131,7
0.00208190456032753,0.6675725237673347,0.00208190456032753,0.045627892350266736,0.033961933106184006,1744646053,,False,8,7cd41_00204,2025-04-14_17-54-13,0.29372334480285645,2.4380500316619873,63324,gorchfock,10.33.20.59,2.4380500316619873,8
0.0026406035758554935,0.6912916799409099,0.0026406035758554935,0.05138680351856392,0.03788160905241966,1744646053,,False,9,7cd41_00204,2025-04-14_17-54-13,0.3213388919830322,2.7593889236450195,63324,gorchfock,10.33.20.59,2.7593889236450195,9
0.004398761782795191,0.631372602369682,0.004398761782795191,0.06632316173702209,0.04581882804632187,1744646054,,False,10,7cd41_00204,2025-04-14_17-54-14,0.29964232444763184,3.0590312480926514,63324,gorchfock,10.33.20.59,3.0590312480926514,10
0.0026621802244335413,0.7084771746253697,0.0026621802244335413,0.05159631987296712,0.035658951848745346,1744646054,,False,11,7cd41_00204,2025-04-14_17-54-14,0.307509183883667,3.3665404319763184,63324,gorchfock,10.33.20.59,3.3665404319763184,11
0.0023129326291382313,0.7221827034440997,0.0023129326291382313,0.048092958207394884,0.03397081419825554,1744646054,,False,12,7cd41_00204,2025-04-14_17-54-14,0.3066871166229248,3.673227548599243,63324,gorchfock,10.33.20.59,3.673227548599243,12
0.003403198439627886,0.6943571493905726,0.003403198439627886,0.05833693889490505,0.04150024428963661,1744646054,,False,13,7cd41_00204,2025-04-14_17-54-14,0.2914109230041504,3.9646384716033936,63324,gorchfock,10.33.20.59,3.9646384716033936,13
0.002882984932512045,0.6780117237065458,0.002882984932512045,0.05369343472448047,0.03787531331181526,1744646055,,False,14,7cd41_00204,2025-04-14_17-54-15,0.3004019260406494,4.265040397644043,63324,gorchfock,10.33.20.59,4.265040397644043,14
0.002924992935732007,0.6566726509566798,0.002924992935732007,0.054083203822739706,0.03685414791107178,1744646055,,False,15,7cd41_00204,2025-04-14_17-54-15,0.31373023986816406,4.578770637512207,63324,gorchfock,10.33.20.59,4.578770637512207,15
