loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.013296457938849926,-0.3418811906483177,0.013296457938849926,0.11531026814143625,0.0868808850646019,1744645174,,False,1,7cd41_00106,2025-04-14_17-39-34,0.33782434463500977,0.33782434463500977,63324,gorchfock,10.33.20.59,0.33782434463500977,1
0.011239297688007355,-0.07962844049309292,0.011239297688007355,0.1060155539909468,0.07611957937479019,1744645175,,False,2,7cd41_00106,2025-04-14_17-39-35,0.30460047721862793,0.6424248218536377,63324,gorchfock,10.33.20.59,0.6424248218536377,2
0.007788545917719603,0.10759934122719994,0.007788545917719603,0.0882527388680918,0.06554438918828964,1744645175,,False,3,7cd41_00106,2025-04-14_17-39-35,0.30095839500427246,0.9433832168579102,63324,gorchfock,10.33.20.59,0.9433832168579102,3
0.007642799522727728,0.3275399114750317,0.007642799522727728,0.08742310634339029,0.060553647577762604,1744645175,,False,4,7cd41_00106,2025-04-14_17-39-35,0.2948634624481201,1.2382466793060303,63324,gorchfock,10.33.20.59,1.2382466793060303,4
0.006426973734050989,0.3939005712610619,0.006426973734050989,0.08016840857875994,0.056182172149419785,1744645176,,False,5,7cd41_00106,2025-04-14_17-39-36,0.30429625511169434,1.5425429344177246,63324,gorchfock,10.33.20.59,1.5425429344177246,5
0.005057387053966522,0.4515684406498728,0.005057387053966522,0.07111530815490096,0.05269448831677437,1744645176,,False,6,7cd41_00106,2025-04-14_17-39-36,0.2973196506500244,1.839862585067749,63324,gorchfock,10.33.20.59,1.839862585067749,6
0.004096333868801594,0.4955377444872411,0.004096333868801594,0.06400260829686236,0.046537019312381744,1744645176,,False,7,7cd41_00106,2025-04-14_17-39-36,0.2887277603149414,2.1285903453826904,63324,gorchfock,10.33.20.59,2.1285903453826904,7
0.004658976104110479,0.5703622317335204,0.004658976104110479,0.06825669274225407,0.0483405627310276,1744645177,,False,8,7cd41_00106,2025-04-14_17-39-37,0.2885429859161377,2.417133331298828,63324,gorchfock,10.33.20.59,2.417133331298828,8
0.004481927491724491,0.5193879374647845,0.004481927491724491,0.06694719928215437,0.04846512898802757,1744645177,,False,9,7cd41_00106,2025-04-14_17-39-37,0.2910623550415039,2.708195686340332,63324,gorchfock,10.33.20.59,2.708195686340332,9
0.003223910229280591,0.639328856379143,0.003223910229280591,0.05677948775112885,0.04189488664269447,1744645177,,False,10,7cd41_00106,2025-04-14_17-39-37,0.29167914390563965,2.9998748302459717,63324,gorchfock,10.33.20.59,2.9998748302459717,10
0.003735499456524849,0.6007984431944726,0.003735499456524849,0.06111873245188294,0.043755799531936646,1744645177,,False,11,7cd41_00106,2025-04-14_17-39-37,0.2881734371185303,3.288048267364502,63324,gorchfock,10.33.20.59,3.288048267364502,11
0.003981071058660746,0.6204608924608197,0.003981071058660746,0.06309572932188633,0.04417900741100311,1744645178,,False,12,7cd41_00106,2025-04-14_17-39-38,0.2938106060028076,3.5818588733673096,63324,gorchfock,10.33.20.59,3.5818588733673096,12
0.003412144258618355,0.6451019969844691,0.003412144258618355,0.05841356228324339,0.04352358356118202,1744645178,,False,13,7cd41_00106,2025-04-14_17-39-38,0.29642486572265625,3.878283739089966,63324,gorchfock,10.33.20.59,3.878283739089966,13
0.0030684194061905146,0.6747778099565453,0.0030684194061905146,0.05539331553708005,0.04074978828430176,1744645178,,False,14,7cd41_00106,2025-04-14_17-39-38,0.28899097442626953,4.167274713516235,63324,gorchfock,10.33.20.59,4.167274713516235,14
0.0032242212910205126,0.6678234512901989,0.0032242212910205126,0.05678222689381346,0.03920615836977959,1744645179,,False,15,7cd41_00106,2025-04-14_17-39-39,0.29541587829589844,4.462690591812134,63324,gorchfock,10.33.20.59,4.462690591812134,15
0.003422841429710388,0.6530076799770264,0.003422841429710388,0.058505054736410496,0.043151017278432846,1744645179,,True,16,7cd41_00106,2025-04-14_17-39-39,0.2924463748931885,4.755136966705322,63324,gorchfock,10.33.20.59,4.755136966705322,16
