loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008898054249584675,-0.002316708573478987,0.008898054249584675,0.09432949830029139,0.06785529851913452,1744646119,,False,1,7cd41_00213,2025-04-14_17-55-19,0.34185361862182617,0.34185361862182617,63324,gorchfock,10.33.20.59,0.34185361862182617,1
0.010379007086157799,0.11548075451594009,0.010379007086157799,0.10187741205074753,0.06622334569692612,1744646119,,False,2,7cd41_00213,2025-04-14_17-55-19,0.3210270404815674,0.6628806591033936,63324,gorchfock,10.33.20.59,0.6628806591033936,2
0.006482867058366537,0.3496941747278274,0.006482867058366537,0.08051625338008803,0.05816790089011192,1744646120,,False,3,7cd41_00213,2025-04-14_17-55-20,0.31139516830444336,0.9742758274078369,63324,gorchfock,10.33.20.59,0.9742758274078369,3
0.006510625127702951,0.35443929645311356,0.006510625127702951,0.08068844482144238,0.05628814175724983,1744646120,,False,4,7cd41_00213,2025-04-14_17-55-20,0.2947261333465576,1.2690019607543945,63324,gorchfock,10.33.20.59,1.2690019607543945,4
0.006686514709144831,0.3912546503358927,0.006686514709144831,0.081771111703002,0.05324286222457886,1744646120,,False,5,7cd41_00213,2025-04-14_17-55-20,0.3108670711517334,1.579869031906128,63324,gorchfock,10.33.20.59,1.579869031906128,5
0.004986602813005447,0.47992156532494445,0.004986602813005447,0.0706158821583746,0.04739535227417946,1744646120,,False,6,7cd41_00213,2025-04-14_17-55-20,0.29874467849731445,1.8786137104034424,63324,gorchfock,10.33.20.59,1.8786137104034424,6
0.004043117165565491,0.532354371628447,0.004043117165565491,0.06358551065742486,0.04552122578024864,1744646121,,False,7,7cd41_00213,2025-04-14_17-55-21,0.30350494384765625,2.1821186542510986,63324,gorchfock,10.33.20.59,2.1821186542510986,7
0.0037391947116702795,0.576523030696251,0.0037391947116702795,0.06114895511511443,0.04414873942732811,1744646121,,False,8,7cd41_00213,2025-04-14_17-55-21,0.308455228805542,2.4905738830566406,63324,gorchfock,10.33.20.59,2.4905738830566406,8
0.0037124180234968662,0.5624283038787875,0.0037124180234968662,0.06092961532372305,0.04428167641162872,1744646121,,False,9,7cd41_00213,2025-04-14_17-55-21,0.30725812911987305,2.7978320121765137,63324,gorchfock,10.33.20.59,2.7978320121765137,9
0.0026315113063901663,0.6696863676399158,0.0026315113063901663,0.05129825831731684,0.0363151840865612,1744646122,,False,10,7cd41_00213,2025-04-14_17-55-22,0.29788756370544434,3.095719575881958,63324,gorchfock,10.33.20.59,3.095719575881958,10
0.0029706929344683886,0.6579499985070143,0.0029706929344683886,0.05450406346749193,0.03765290603041649,1744646122,,False,11,7cd41_00213,2025-04-14_17-55-22,0.2961606979370117,3.3918802738189697,63324,gorchfock,10.33.20.59,3.3918802738189697,11
0.0035239800345152617,0.6504205852822081,0.0035239800345152617,0.05936312015481718,0.04139243811368942,1744646122,,False,12,7cd41_00213,2025-04-14_17-55-22,0.30053114891052246,3.692411422729492,63324,gorchfock,10.33.20.59,3.692411422729492,12
0.0029069811571389437,0.7127284074793148,0.0029069811571389437,0.053916427525745284,0.03901519626379013,1744646123,,False,13,7cd41_00213,2025-04-14_17-55-23,0.3030123710632324,3.9954237937927246,63324,gorchfock,10.33.20.59,3.9954237937927246,13
0.0026917257346212864,0.6921230369086372,0.0026917257346212864,0.051881843978614395,0.03815222904086113,1744646123,,False,14,7cd41_00213,2025-04-14_17-55-23,0.288041353225708,4.283465147018433,63324,gorchfock,10.33.20.59,4.283465147018433,14
0.00301584554836154,0.6848297780882293,0.00301584554836154,0.054916714653751274,0.03960612416267395,1744646123,,False,15,7cd41_00213,2025-04-14_17-55-23,0.29508447647094727,4.57854962348938,63324,gorchfock,10.33.20.59,4.57854962348938,15
0.0027716553304344416,0.7197912309873369,0.0027716553304344416,0.05264651299406677,0.037990812212228775,1744646123,,False,16,7cd41_00213,2025-04-14_17-55-23,0.29580020904541016,4.87434983253479,63324,gorchfock,10.33.20.59,4.87434983253479,16
0.0021633952856063843,0.7337915159364781,0.0021633952856063843,0.04651231326870751,0.03349762782454491,1744646124,,True,17,7cd41_00213,2025-04-14_17-55-24,0.3102552890777588,5.184605121612549,63324,gorchfock,10.33.20.59,5.184605121612549,17
