loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.007420796435326338,0.167742305683647,0.007420796435326338,0.08614404468868604,0.06146660074591637,1744645753,,False,1,7cd41_00174,2025-04-14_17-49-13,0.33883118629455566,0.33883118629455566,63324,gorchfock,10.33.20.59,0.33883118629455566,1
0.007546724285930395,0.22996195182046975,0.007546724285930395,0.08687188432358535,0.05896661430597305,1744645754,,False,2,7cd41_00174,2025-04-14_17-49-14,0.30855512619018555,0.6473863124847412,63324,gorchfock,10.33.20.59,0.6473863124847412,2
0.006080200430005789,0.3271609835749537,0.006080200430005789,0.07797563997817387,0.05308433994650841,1744645754,,False,3,7cd41_00174,2025-04-14_17-49-14,0.292665958404541,0.9400522708892822,63324,gorchfock,10.33.20.59,0.9400522708892822,3
0.005318766925483942,0.4346938873783477,0.005318766925483942,0.07292987676860521,0.049198392778635025,1744645754,,False,4,7cd41_00174,2025-04-14_17-49-14,0.293992280960083,1.2340445518493652,63324,gorchfock,10.33.20.59,1.2340445518493652,4
0.0040642740204930305,0.5047122915412419,0.0040642740204930305,0.06375165896267351,0.0442582443356514,1744645755,,False,5,7cd41_00174,2025-04-14_17-49-15,0.29863429069519043,1.5326788425445557,63324,gorchfock,10.33.20.59,1.5326788425445557,5
0.0036484391894191504,0.6030559381630913,0.0036484391894191504,0.06040231112647222,0.04392344504594803,1744645755,,False,6,7cd41_00174,2025-04-14_17-49-15,0.3031928539276123,1.835871696472168,63324,gorchfock,10.33.20.59,1.835871696472168,6
0.00411610584706068,0.6257033890802165,0.00411610584706068,0.06415688464273091,0.04477600380778313,1744645755,,False,7,7cd41_00174,2025-04-14_17-49-15,0.30121469497680664,2.1370863914489746,63324,gorchfock,10.33.20.59,2.1370863914489746,7
0.002733988454565406,0.6619075090860129,0.002733988454565406,0.05228755544644831,0.037417810410261154,1744645756,,False,8,7cd41_00174,2025-04-14_17-49-16,0.3038339614868164,2.440920352935791,63324,gorchfock,10.33.20.59,2.440920352935791,8
0.0028829779475927353,0.7128690015698338,0.0028829779475927353,0.0536933696799962,0.0371088907122612,1744645756,,False,9,7cd41_00174,2025-04-14_17-49-16,0.3010725975036621,2.741992950439453,63324,gorchfock,10.33.20.59,2.741992950439453,9
0.0028736002277582884,0.6666976263755722,0.0028736002277582884,0.053605971941177305,0.03799581155180931,1744645756,,False,10,7cd41_00174,2025-04-14_17-49-16,0.30431699752807617,3.0463099479675293,63324,gorchfock,10.33.20.59,3.0463099479675293,10
0.0023530228063464165,0.7265380053798318,0.0023530228063464165,0.04850796642146954,0.035498637706041336,1744645756,,False,11,7cd41_00174,2025-04-14_17-49-16,0.3057999610900879,3.352109909057617,63324,gorchfock,10.33.20.59,3.352109909057617,11
0.002385418163612485,0.7511387104855224,0.002385418163612485,0.04884074286507613,0.03582829236984253,1744645757,,False,12,7cd41_00174,2025-04-14_17-49-17,0.3156924247741699,3.667802333831787,63324,gorchfock,10.33.20.59,3.667802333831787,12
0.0023122348356992006,0.7097512535260823,0.0023122348356992006,0.04808570302802279,0.03483046218752861,1744645757,,False,13,7cd41_00174,2025-04-14_17-49-17,0.2905614376068115,3.9583637714385986,63324,gorchfock,10.33.20.59,3.9583637714385986,13
0.002945326967164874,0.7017938085355404,0.002945326967164874,0.05427086665205259,0.036551106721162796,1744645757,,False,14,7cd41_00174,2025-04-14_17-49-17,0.296952486038208,4.255316257476807,63324,gorchfock,10.33.20.59,4.255316257476807,14
0.002736181253567338,0.7131018577253212,0.002736181253567338,0.05230851989463416,0.0357765331864357,1744645758,,True,15,7cd41_00174,2025-04-14_17-49-18,0.29352831840515137,4.548844575881958,63324,gorchfock,10.33.20.59,4.548844575881958,15
