loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.012421607039868832,-0.12354901829122955,0.012421607039868832,0.1114522635026711,0.07964887470006943,1744646172,,False,1,7cd41_00221,2025-04-14_17-56-12,0.3451566696166992,0.3451566696166992,63324,gorchfock,10.33.20.59,0.3451566696166992,1
0.0077526927925646305,0.1677487852467172,0.0077526927925646305,0.08804937701406314,0.06051204726099968,1744646172,,False,2,7cd41_00221,2025-04-14_17-56-12,0.3038151264190674,0.6489717960357666,63324,gorchfock,10.33.20.59,0.6489717960357666,2
0.008514059707522392,0.2241968089816908,0.008514059707522392,0.09227166253797746,0.060444023460149765,1744646172,,False,3,7cd41_00221,2025-04-14_17-56-12,0.301253080368042,0.9502248764038086,63324,gorchfock,10.33.20.59,0.9502248764038086,3
0.0075795832090079784,0.23101087736114168,0.0075795832090079784,0.08706080179396454,0.05815796181559563,1744646172,,False,4,7cd41_00221,2025-04-14_17-56-12,0.30194640159606934,1.252171277999878,63324,gorchfock,10.33.20.59,1.252171277999878,4
0.0059746671468019485,0.2927985627194931,0.0059746671468019485,0.07729597109036117,0.056292928755283356,1744646173,,False,5,7cd41_00221,2025-04-14_17-56-13,0.30724191665649414,1.559413194656372,63324,gorchfock,10.33.20.59,1.559413194656372,5
0.007057243026793003,0.3384001842679635,0.007057243026793003,0.08400739864317311,0.054996371269226074,1744646173,,False,6,7cd41_00221,2025-04-14_17-56-13,0.3097681999206543,1.8691813945770264,63324,gorchfock,10.33.20.59,1.8691813945770264,6
0.0059619783423841,0.3878467733161276,0.0059619783423841,0.07721384812573519,0.05316975340247154,1744646173,,False,7,7cd41_00221,2025-04-14_17-56-13,0.3090500831604004,2.1782314777374268,63324,gorchfock,10.33.20.59,2.1782314777374268,7
0.00674739945679903,0.37373997261746184,0.00674739945679903,0.08214255569921738,0.05265713855624199,1744646174,,False,8,7cd41_00221,2025-04-14_17-56-14,0.29750847816467285,2.4757399559020996,63324,gorchfock,10.33.20.59,2.4757399559020996,8
0.003183183493092656,0.46397303684323976,0.003183183493092656,0.05641970837475727,0.04303751513361931,1744646174,,False,9,7cd41_00221,2025-04-14_17-56-14,0.2978780269622803,2.77361798286438,63324,gorchfock,10.33.20.59,2.77361798286438,9
0.004760985728353262,0.5550802201551146,0.004760985728353262,0.06899989658219251,0.04948149248957634,1744646174,,False,10,7cd41_00221,2025-04-14_17-56-14,0.30858922004699707,3.082207202911377,63324,gorchfock,10.33.20.59,3.082207202911377,10
0.004710748791694641,0.48953906696725036,0.004710748791694641,0.06863489485454641,0.0476759672164917,1744646175,,False,11,7cd41_00221,2025-04-14_17-56-15,0.30295825004577637,3.3851654529571533,63324,gorchfock,10.33.20.59,3.3851654529571533,11
0.006013976410031319,0.42270924705478896,0.006013976410031319,0.07754983178596404,0.051675427705049515,1744646175,,False,12,7cd41_00221,2025-04-14_17-56-15,0.30074477195739746,3.685910224914551,63324,gorchfock,10.33.20.59,3.685910224914551,12
0.0030882449354976416,0.6352176718211253,0.0030882449354976416,0.05557197976946333,0.04085501655936241,1744646175,,False,13,7cd41_00221,2025-04-14_17-56-15,0.29925060272216797,3.9851608276367188,63324,gorchfock,10.33.20.59,3.9851608276367188,13
0.0033948018681257963,0.579726292140358,0.0033948018681257963,0.0582649282855973,0.043040163815021515,1744646175,,False,14,7cd41_00221,2025-04-14_17-56-15,0.29792046546936035,4.283081293106079,63324,gorchfock,10.33.20.59,4.283081293106079,14
0.0039605386555194855,0.6034856016172103,0.0039605386555194855,0.06293281064372928,0.04297652095556259,1744646176,,False,15,7cd41_00221,2025-04-14_17-56-16,0.29575157165527344,4.5788328647613525,63324,gorchfock,10.33.20.59,4.5788328647613525,15
0.0039385342970490456,0.5759027906093516,0.0039385342970490456,0.06275774292506898,0.04384985566139221,1744646176,,False,16,7cd41_00221,2025-04-14_17-56-16,0.2904093265533447,4.869242191314697,63324,gorchfock,10.33.20.59,4.869242191314697,16
0.003708477830514312,0.5633714499779405,0.003708477830514312,0.06089727276745907,0.043165162205696106,1744646176,,False,17,7cd41_00221,2025-04-14_17-56-16,0.29637718200683594,5.165619373321533,63324,gorchfock,10.33.20.59,5.165619373321533,17
0.0028632422909140587,0.6455331361357141,0.0028632422909140587,0.05350927294323909,0.039646949619054794,1744646177,,False,18,7cd41_00221,2025-04-14_17-56-17,0.29695630073547363,5.462575674057007,63324,gorchfock,10.33.20.59,5.462575674057007,18
0.0036448370665311813,0.6514953846896132,0.0036448370665311813,0.06037248600588832,0.04407225921750069,1744646177,,False,19,7cd41_00221,2025-04-14_17-56-17,0.30500292778015137,5.767578601837158,63324,gorchfock,10.33.20.59,5.767578601837158,19
0.003649584949016571,0.6783854906472644,0.003649584949016571,0.06041179478393744,0.04095819592475891,1744646177,,False,20,7cd41_00221,2025-04-14_17-56-17,0.29855823516845703,6.066136837005615,63324,gorchfock,10.33.20.59,6.066136837005615,20
0.003654196159914136,0.5189569326194919,0.003654196159914136,0.06044994755923396,0.04131631180644035,1744646178,,False,21,7cd41_00221,2025-04-14_17-56-18,0.29770588874816895,6.363842725753784,63324,gorchfock,10.33.20.59,6.363842725753784,21
0.0023382685612887144,0.7143114250890894,0.0023382685612887144,0.04835564663292917,0.03492584452033043,1744646178,,False,22,7cd41_00221,2025-04-14_17-56-18,0.30171990394592285,6.665562629699707,63324,gorchfock,10.33.20.59,6.665562629699707,22
