loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.004870270844548941,0.3182389074485723,0.004870270844548941,0.06978732581600287,0.05206625536084175,1744645621,,False,1,7cd41_00148,2025-04-14_17-47-01,0.3409745693206787,0.3409745693206787,63324,gorchfock,10.33.20.59,0.3409745693206787,1
0.009219449013471603,0.28127029995987707,0.009219449013471603,0.09601796193146157,0.06156377121806145,1744645621,,False,2,7cd41_00148,2025-04-14_17-47-01,0.2859492301940918,0.6269237995147705,63324,gorchfock,10.33.20.59,0.6269237995147705,2
0.004156198352575302,0.47033470043404013,0.004156198352575302,0.06446858422964864,0.04632870852947235,1744645621,,False,3,7cd41_00148,2025-04-14_17-47-01,0.28545641899108887,0.9123802185058594,63324,gorchfock,10.33.20.59,0.9123802185058594,3
0.003256831783801317,0.618832118010717,0.003256831783801317,0.05706865850711156,0.04215266555547714,1744645622,,False,4,7cd41_00148,2025-04-14_17-47-02,0.300631046295166,1.2130112648010254,63324,gorchfock,10.33.20.59,1.2130112648010254,4
0.004633195232599974,0.5912064331233756,0.004633195232599974,0.06806757842468009,0.04452161118388176,1744645622,,False,5,7cd41_00148,2025-04-14_17-47-02,0.3033754825592041,1.5163867473602295,63324,gorchfock,10.33.20.59,1.5163867473602295,5
0.0038752835243940353,0.6501764533383529,0.0038752835243940353,0.06225177527102368,0.0423947349190712,1744645622,,False,6,7cd41_00148,2025-04-14_17-47-02,0.29828929901123047,1.81467604637146,63324,gorchfock,10.33.20.59,1.81467604637146,6
0.002981030847877264,0.7180616485910878,0.002981030847877264,0.05459881727544347,0.03702802211046219,1744645623,,False,7,7cd41_00148,2025-04-14_17-47-03,0.3023350238800049,2.117011070251465,63324,gorchfock,10.33.20.59,2.117011070251465,7
0.002896055346354842,0.6924039656186634,0.002896055346354842,0.053815010418607576,0.039665061980485916,1744645623,,False,8,7cd41_00148,2025-04-14_17-47-03,0.29110145568847656,2.4081125259399414,63324,gorchfock,10.33.20.59,2.4081125259399414,8
0.0026420443318784237,0.7259593953571947,0.0026420443318784237,0.051400820342465584,0.03675927594304085,1744645623,,False,9,7cd41_00148,2025-04-14_17-47-03,0.3249824047088623,2.7330949306488037,63324,gorchfock,10.33.20.59,2.7330949306488037,9
0.002455770969390869,0.7055483514949485,0.002455770969390869,0.04955573598879215,0.03537125512957573,1744645623,,False,10,7cd41_00148,2025-04-14_17-47-03,0.28986120223999023,3.022956132888794,63324,gorchfock,10.33.20.59,3.022956132888794,10
0.002696623792871833,0.7109213125813272,0.002696623792871833,0.05192902649647722,0.035020459443330765,1744645624,,True,11,7cd41_00148,2025-04-14_17-47-04,0.2981071472167969,3.321063280105591,63324,gorchfock,10.33.20.59,3.321063280105591,11
