loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.012058062478899956,-0.07697717545950722,0.012058062478899956,0.10980920944483644,0.07445140928030014,1744645023,,False,1,7cd41_00089,2025-04-14_17-37-03,0.35426950454711914,0.35426950454711914,63324,gorchfock,10.33.20.59,0.35426950454711914,1
0.0078119332902133465,0.07187511686128045,0.0078119332902133465,0.0883851417955153,0.06490051746368408,1744645023,,False,2,7cd41_00089,2025-04-14_17-37-03,0.31841087341308594,0.6726803779602051,63324,gorchfock,10.33.20.59,0.6726803779602051,2
0.007443194277584553,0.13960499649106395,0.007443194277584553,0.08627394900886683,0.06397929787635803,1744645024,,False,3,7cd41_00089,2025-04-14_17-37-04,0.3197469711303711,0.9924273490905762,63324,gorchfock,10.33.20.59,0.9924273490905762,3
0.00855797529220581,0.24192113663757442,0.00855797529220581,0.09250932543374106,0.06275122612714767,1744645024,,False,4,7cd41_00089,2025-04-14_17-37-04,0.3106234073638916,1.3030507564544678,63324,gorchfock,10.33.20.59,1.3030507564544678,4
0.005161678418517113,0.34471789661286323,0.005161678418517113,0.0718448217933423,0.05076723173260689,1744645024,,False,5,7cd41_00089,2025-04-14_17-37-04,0.32209229469299316,1.625143051147461,63324,gorchfock,10.33.20.59,1.625143051147461,5
0.006792041938751936,0.28421291895056533,0.006792041938751936,0.08241384555250371,0.056766606867313385,1744645025,,False,6,7cd41_00089,2025-04-14_17-37-05,0.32235074043273926,1.9474937915802002,63324,gorchfock,10.33.20.59,1.9474937915802002,6
0.005080267786979675,0.36992372006045104,0.005080267786979675,0.0712759972710286,0.05109872296452522,1744645025,,False,7,7cd41_00089,2025-04-14_17-37-05,0.3158414363861084,2.2633352279663086,63324,gorchfock,10.33.20.59,2.2633352279663086,7
0.006133664399385452,0.3910757265767959,0.006133664399385452,0.07831771446732504,0.05341069772839546,1744645025,,False,8,7cd41_00089,2025-04-14_17-37-05,0.3106517791748047,2.5739870071411133,63324,gorchfock,10.33.20.59,2.5739870071411133,8
0.006711681839078665,0.3676736249886243,0.006711681839078665,0.08192485483098927,0.05412094667553902,1744645026,,False,9,7cd41_00089,2025-04-14_17-37-06,0.28993940353393555,2.863926410675049,63324,gorchfock,10.33.20.59,2.863926410675049,9
0.005263637751340866,0.3873312366553908,0.005263637751340866,0.0725509321190353,0.051372628659009933,1744645026,,False,10,7cd41_00089,2025-04-14_17-37-06,0.29585695266723633,3.159783363342285,63324,gorchfock,10.33.20.59,3.159783363342285,10
0.004589684307575226,0.46509205654408514,0.004589684307575226,0.06774720885449988,0.048728980123996735,1744645026,,False,11,7cd41_00089,2025-04-14_17-37-06,0.2995455265045166,3.4593288898468018,63324,gorchfock,10.33.20.59,3.4593288898468018,11
0.004709602799266577,0.47971028808172134,0.004709602799266577,0.06862654587888405,0.048322923481464386,1744645027,,False,12,7cd41_00089,2025-04-14_17-37-07,0.29557323455810547,3.7549021244049072,63324,gorchfock,10.33.20.59,3.7549021244049072,12
0.00374581222422421,0.5934655889765885,0.00374581222422421,0.06120304097203185,0.04374033212661743,1744645027,,False,13,7cd41_00089,2025-04-14_17-37-07,0.2936251163482666,4.048527240753174,63324,gorchfock,10.33.20.59,4.048527240753174,13
0.004873591009527445,0.5055983183158589,0.004873591009527445,0.06981110949933,0.050291746854782104,1744645027,,False,14,7cd41_00089,2025-04-14_17-37-07,0.2940866947174072,4.342613935470581,63324,gorchfock,10.33.20.59,4.342613935470581,14
