loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.002051288727670908,0.7656707058893031,0.002051288727670908,0.04529115507106115,0.03233206272125244,1744724159,,False,12,88f12_00001,2025-04-15_15-35-59,0.13604736328125,1.626011848449707,15387,gorchfock,10.33.20.59,1.626011848449707,12
0.0014602808514609933,0.832192452294564,0.0014602808514609933,0.038213621281697356,0.02910853736102581,1744724159,,False,13,88f12_00001,2025-04-15_15-35-59,0.13197851181030273,1.7579903602600098,15387,gorchfock,10.33.20.59,1.7579903602600098,13
0.0023955227807164192,0.761622548056018,0.0023955227807164192,0.04894407809650131,0.02976435236632824,1744724159,,False,14,88f12_00001,2025-04-15_15-35-59,0.1349048614501953,1.892895221710205,15387,gorchfock,10.33.20.59,1.892895221710205,14
0.0023270701058208942,0.6709428733344714,0.0023270701058208942,0.048239715026323425,0.03164199739694595,1744724159,,False,15,88f12_00001,2025-04-15_15-35-59,0.13830208778381348,2.0311973094940186,15387,gorchfock,10.33.20.59,2.0311973094940186,15
0.0017732325941324234,0.8075045406889244,0.0017732325941324234,0.04210976839324129,0.029628396034240723,1744724159,,False,16,88f12_00001,2025-04-15_15-35-59,0.13425660133361816,2.1654539108276367,15387,gorchfock,10.33.20.59,2.1654539108276367,16
0.0022708154283463955,0.7385375661318807,0.0022708154283463955,0.04765307365056734,0.03305862098932266,1744724160,,False,17,88f12_00001,2025-04-15_15-36-00,0.13362455368041992,2.2990784645080566,15387,gorchfock,10.33.20.59,2.2990784645080566,17
0.0018518430879339576,0.7665652402306342,0.0018518430879339576,0.04303304646354889,0.031311601400375366,1744724160,,False,18,88f12_00001,2025-04-15_15-36-00,0.13167476654052734,2.430753231048584,15387,gorchfock,10.33.20.59,2.430753231048584,18
0.0021323002874851227,0.766434387912414,0.0021323002874851227,0.04617683713167374,0.029369061812758446,1744724160,,False,19,88f12_00001,2025-04-15_15-36-00,0.13599705696105957,2.5667502880096436,15387,gorchfock,10.33.20.59,2.5667502880096436,19
0.0018914341926574707,0.7882560272499662,0.0018914341926574707,0.04349062189320211,0.02946620061993599,1744724160,,False,20,88f12_00001,2025-04-15_15-36-00,0.1367180347442627,2.7034683227539062,15387,gorchfock,10.33.20.59,2.7034683227539062,20
0.0014057060470804572,0.849668812105347,0.0014057060470804572,0.037492746592913906,0.026477733626961708,1744724160,,False,21,88f12_00001,2025-04-15_15-36-00,0.1355457305908203,2.8390140533447266,15387,gorchfock,10.33.20.59,2.8390140533447266,21
0.0028078805189579725,0.7555139822093259,0.0028078805189579725,0.05298943780564173,0.02949918620288372,1744724160,,False,22,88f12_00001,2025-04-15_15-36-00,0.14012694358825684,2.9791409969329834,15387,gorchfock,10.33.20.59,2.9791409969329834,22
0.002389273839071393,0.7562542334918188,0.002389273839071393,0.048880198844433856,0.032528769224882126,1744724160,,False,23,88f12_00001,2025-04-15_15-36-00,0.13282465934753418,3.1119656562805176,15387,gorchfock,10.33.20.59,3.1119656562805176,23
0.003037291346117854,0.6978521379255063,0.003037291346117854,0.05511162623365286,0.033290132880210876,1744724161,,False,24,88f12_00001,2025-04-15_15-36-01,0.13170790672302246,3.24367356300354,15387,gorchfock,10.33.20.59,3.24367356300354,24
0.0013748089550063014,0.8304963967992185,0.0013748089550063014,0.03707841629582231,0.024299168959259987,1744724161,,False,25,88f12_00001,2025-04-15_15-36-01,0.14269447326660156,3.3863680362701416,15387,gorchfock,10.33.20.59,3.3863680362701416,25
0.0018145892536267638,0.791656394948784,0.0018145892536267638,0.0425979958874448,0.028398582711815834,1744724161,,False,26,88f12_00001,2025-04-15_15-36-01,0.1333315372467041,3.5196995735168457,15387,gorchfock,10.33.20.59,3.5196995735168457,26
0.0016651706537231803,0.8507124771830272,0.0016651706537231803,0.0408065025911702,0.0245857834815979,1744724161,,False,27,88f12_00001,2025-04-15_15-36-01,0.1322023868560791,3.651901960372925,15387,gorchfock,10.33.20.59,3.651901960372925,27
0.00146053999196738,0.8432215650827057,0.00146053999196738,0.03821701181368554,0.026264626532793045,1744724161,,False,28,88f12_00001,2025-04-15_15-36-01,0.137465238571167,3.789367198944092,15387,gorchfock,10.33.20.59,3.789367198944092,28
0.0028335172683000565,0.7233268868565743,0.0028335172683000565,0.05323079248235984,0.02964106760919094,1744724161,,False,29,88f12_00001,2025-04-15_15-36-01,0.1360924243927002,3.925459623336792,15387,gorchfock,10.33.20.59,3.925459623336792,29
0.0012653149897232652,0.8360843607879215,0.0012653149897232652,0.035571266349727626,0.025402819737792015,1744724161,,False,30,88f12_00001,2025-04-15_15-36-01,0.13131284713745117,4.056772470474243,15387,gorchfock,10.33.20.59,4.056772470474243,30
0.001023092190735042,0.8739537772979791,0.001023092190735042,0.03198581233508135,0.02272658981382847,1744724162,,False,31,88f12_00001,2025-04-15_15-36-02,0.13895082473754883,4.195723295211792,15387,gorchfock,10.33.20.59,4.195723295211792,31
0.0013728104531764984,0.8149324056655307,0.0013728104531764984,0.03705145682934071,0.02522520162165165,1744724162,,False,32,88f12_00001,2025-04-15_15-36-02,0.13143062591552734,4.327153921127319,15387,gorchfock,10.33.20.59,4.327153921127319,32
0.0016309854108840227,0.7901607799822121,0.0016309854108840227,0.040385460389650414,0.02641424909234047,1744724162,,False,33,88f12_00001,2025-04-15_15-36-02,0.12828969955444336,4.455443620681763,15387,gorchfock,10.33.20.59,4.455443620681763,33
0.0016789162764325738,0.8100822431843675,0.0016789162764325738,0.04097458085731413,0.025412458926439285,1744724162,,False,34,88f12_00001,2025-04-15_15-36-02,0.12834572792053223,4.583789348602295,15387,gorchfock,10.33.20.59,4.583789348602295,34
0.0008282980998046696,0.8981974188874298,0.0008282980998046696,0.028780168515918556,0.020926404744386673,1744724162,,False,35,88f12_00001,2025-04-15_15-36-02,0.13254499435424805,4.716334342956543,15387,gorchfock,10.33.20.59,4.716334342956543,35
0.002026787493377924,0.8197626561193623,0.002026787493377924,0.04501985665656793,0.02898263931274414,1744724162,,False,36,88f12_00001,2025-04-15_15-36-02,0.1291491985321045,4.8454835414886475,15387,gorchfock,10.33.20.59,4.8454835414886475,36
0.0019512217259034514,0.7796200943125364,0.0019512217259034514,0.04417263548740839,0.02954447641968727,1744724162,,False,37,88f12_00001,2025-04-15_15-36-02,0.13762116432189941,4.983104705810547,15387,gorchfock,10.33.20.59,4.983104705810547,37
0.0017697997391223907,0.8224335420364878,0.0017697997391223907,0.04206898785474154,0.028528893366456032,1744724162,,False,38,88f12_00001,2025-04-15_15-36-02,0.13720035552978516,5.120305061340332,15387,gorchfock,10.33.20.59,5.120305061340332,38
0.0019182529067620635,0.7329323235814034,0.0019182529067620635,0.043797864180369156,0.028370145708322525,1744724163,,False,39,88f12_00001,2025-04-15_15-36-03,0.1298065185546875,5.2501115798950195,15387,gorchfock,10.33.20.59,5.2501115798950195,39
0.001664668321609497,0.833820924765869,0.001664668321609497,0.0408003470770715,0.027359826490283012,1744724163,,False,40,88f12_00001,2025-04-15_15-36-03,0.1293957233428955,5.379507303237915,15387,gorchfock,10.33.20.59,5.379507303237915,40
0.0013833132106810808,0.8420372785958907,0.0013833132106810808,0.037192918824435935,0.02640870213508606,1744724163,,False,41,88f12_00001,2025-04-15_15-36-03,0.13148927688598633,5.510996580123901,15387,gorchfock,10.33.20.59,5.510996580123901,41
0.0015008216723799706,0.8098194378216086,0.0015008216723799706,0.038740439754602306,0.025305477902293205,1744724163,,False,42,88f12_00001,2025-04-15_15-36-03,0.13202786445617676,5.643024444580078,15387,gorchfock,10.33.20.59,5.643024444580078,42
0.002192813204601407,0.7863271151464151,0.002192813204601407,0.04682748343229014,0.027332549914717674,1744724163,,False,43,88f12_00001,2025-04-15_15-36-03,0.13137125968933105,5.774395704269409,15387,gorchfock,10.33.20.59,5.774395704269409,43
0.002527578268200159,0.7676272105053954,0.002527578268200159,0.050275026287413906,0.03387860208749771,1744724163,,False,44,88f12_00001,2025-04-15_15-36-03,0.13247203826904297,5.906867742538452,15387,gorchfock,10.33.20.59,5.906867742538452,44
0.0036947824992239475,0.6741435872463442,0.0036947824992239475,0.060784722580792844,0.034679364413022995,1744724163,,False,45,88f12_00001,2025-04-15_15-36-03,0.12557649612426758,6.03244423866272,15387,gorchfock,10.33.20.59,6.03244423866272,45
0.001568702282384038,0.8322911323859611,0.001568702282384038,0.03960684640796384,0.025795146822929382,1744724164,,False,46,88f12_00001,2025-04-15_15-36-04,0.1431868076324463,6.175631046295166,15387,gorchfock,10.33.20.59,6.175631046295166,46
0.0017766632372513413,0.8427495250922552,0.0017766632372513413,0.04215048323864557,0.025881746783852577,1744724164,,False,47,88f12_00001,2025-04-15_15-36-04,0.1345529556274414,6.310184001922607,15387,gorchfock,10.33.20.59,6.310184001922607,47
0.0014791161520406604,0.8123864655212119,0.0014791161520406604,0.03845927914093893,0.027073074132204056,1744724164,,False,48,88f12_00001,2025-04-15_15-36-04,0.12926363945007324,6.439447641372681,15387,gorchfock,10.33.20.59,6.439447641372681,48
0.001898005255497992,0.8167355450559801,0.001898005255497992,0.04356610213799247,0.02651100791990757,1744724164,,False,49,88f12_00001,2025-04-15_15-36-04,0.13708186149597168,6.576529502868652,15387,gorchfock,10.33.20.59,6.576529502868652,49
0.0020241583697497845,0.7463742206243581,0.0020241583697497845,0.04499064758091158,0.02738940715789795,1744724164,,False,50,88f12_00001,2025-04-15_15-36-04,0.13312625885009766,6.70965576171875,15387,gorchfock,10.33.20.59,6.70965576171875,50
0.0014453664189204574,0.853741571108189,0.0014453664189204574,0.0380179749450238,0.024351689964532852,1744724164,,False,51,88f12_00001,2025-04-15_15-36-04,0.1308283805847168,6.840484142303467,15387,gorchfock,10.33.20.59,6.840484142303467,51
0.0012041347799822688,0.8734682568586376,0.0012041347799822688,0.03470064523870225,0.0230539720505476,1744724164,,False,52,88f12_00001,2025-04-15_15-36-04,0.13784265518188477,6.978326797485352,15387,gorchfock,10.33.20.59,6.978326797485352,52
0.0012074940605089068,0.8627138008651379,0.0012074940605089068,0.03474901524516784,0.022642770782113075,1744724164,,False,53,88f12_00001,2025-04-15_15-36-04,0.13232183456420898,7.1106486320495605,15387,gorchfock,10.33.20.59,7.1106486320495605,53
0.0009277990902774036,0.8798403671935648,0.0009277990902774036,0.030459794652581026,0.021000193431973457,1744724165,,False,54,88f12_00001,2025-04-15_15-36-05,0.13196468353271484,7.242613315582275,15387,gorchfock,10.33.20.59,7.242613315582275,54
0.0014390050200745463,0.8562502014037454,0.0014390050200745463,0.03793421964499265,0.025727594271302223,1744724165,,True,55,88f12_00001,2025-04-15_15-36-05,0.14257597923278809,7.3851892948150635,15387,gorchfock,10.33.20.59,7.3851892948150635,55
