loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008904725313186646,-0.05648900779175703,0.008904725313186646,0.0943648521070565,0.06621863692998886,1744646101,,False,1,7cd41_00209,2025-04-14_17-55-01,0.3322286605834961,0.3322286605834961,63324,gorchfock,10.33.20.59,0.3322286605834961,1
0.007427699398249388,0.25567326662679657,0.007427699398249388,0.08618410177201702,0.05975380539894104,1744646101,,False,2,7cd41_00209,2025-04-14_17-55-01,0.3062007427215576,0.6384294033050537,63324,gorchfock,10.33.20.59,0.6384294033050537,2
0.005976531654596329,0.2565975707142275,0.005976531654596329,0.07730803098382683,0.05883320793509483,1744646101,,False,3,7cd41_00209,2025-04-14_17-55-01,0.30471110343933105,0.9431405067443848,63324,gorchfock,10.33.20.59,0.9431405067443848,3
0.006868032272905111,0.42034960965979706,0.006868032272905111,0.08287359213226558,0.054318297654390335,1744646102,,False,4,7cd41_00209,2025-04-14_17-55-02,0.2987682819366455,1.2419087886810303,63324,gorchfock,10.33.20.59,1.2419087886810303,4
0.004280978813767433,0.4560375928947915,0.004280978813767433,0.06542918931002763,0.04782668128609657,1744646102,,False,5,7cd41_00209,2025-04-14_17-55-02,0.29752135276794434,1.5394301414489746,63324,gorchfock,10.33.20.59,1.5394301414489746,5
0.004639625083655119,0.4345064193514585,0.004639625083655119,0.06811479342738344,0.04905126988887787,1744646102,,False,6,7cd41_00209,2025-04-14_17-55-02,0.2953050136566162,1.8347351551055908,63324,gorchfock,10.33.20.59,1.8347351551055908,6
0.005255882628262043,0.5071358264796,0.005255882628262043,0.07249746635753586,0.050581932067871094,1744646102,,False,7,7cd41_00209,2025-04-14_17-55-02,0.28983569145202637,2.124570846557617,63324,gorchfock,10.33.20.59,2.124570846557617,7
0.004319602157920599,0.5787971440908048,0.004319602157920599,0.06572368034369803,0.04747503623366356,1744646103,,False,8,7cd41_00209,2025-04-14_17-55-03,0.3096435070037842,2.4342143535614014,63324,gorchfock,10.33.20.59,2.4342143535614014,8
0.004096276126801968,0.5399544098173994,0.004096276126801968,0.06400215720428466,0.043044012039899826,1744646103,,False,9,7cd41_00209,2025-04-14_17-55-03,0.300152063369751,2.7343664169311523,63324,gorchfock,10.33.20.59,2.7343664169311523,9
0.004212902393192053,0.6302656047669859,0.004212902393192053,0.06490687477603627,0.044043686240911484,1744646103,,False,10,7cd41_00209,2025-04-14_17-55-03,0.29384899139404297,3.0282154083251953,63324,gorchfock,10.33.20.59,3.0282154083251953,10
0.0024417664390057325,0.6816763949178559,0.0024417664390057325,0.049414233162174366,0.03631061315536499,1744646104,,False,11,7cd41_00209,2025-04-14_17-55-04,0.3022880554199219,3.330503463745117,63324,gorchfock,10.33.20.59,3.330503463745117,11
0.003980157431215048,0.6517692964163166,0.003980157431215048,0.0630884888962721,0.042850300669670105,1744646104,,False,12,7cd41_00209,2025-04-14_17-55-04,0.30687570571899414,3.6373791694641113,63324,gorchfock,10.33.20.59,3.6373791694641113,12
0.0032894231844693422,0.612342230248528,0.0032894231844693422,0.05735349321941378,0.042233146727085114,1744646104,,False,13,7cd41_00209,2025-04-14_17-55-04,0.32431721687316895,3.9616963863372803,63324,gorchfock,10.33.20.59,3.9616963863372803,13
0.002442949917167425,0.7050727194069695,0.002442949917167425,0.04942620678514006,0.03567071631550789,1744646105,,False,14,7cd41_00209,2025-04-14_17-55-05,0.2849552631378174,4.246651649475098,63324,gorchfock,10.33.20.59,4.246651649475098,14
0.003402722766622901,0.5898234203507602,0.003402722766622901,0.05833286180724293,0.04344286397099495,1744646105,,False,15,7cd41_00209,2025-04-14_17-55-05,0.28156161308288574,4.528213262557983,63324,gorchfock,10.33.20.59,4.528213262557983,15
0.002831420162692666,0.7001354710308845,0.002831420162692666,0.05321109059860234,0.03815710172057152,1744646105,,False,16,7cd41_00209,2025-04-14_17-55-05,0.2987241744995117,4.826937437057495,63324,gorchfock,10.33.20.59,4.826937437057495,16
0.002981690689921379,0.6685776940895611,0.002981690689921379,0.054604859581555365,0.0388418510556221,1744646105,,False,17,7cd41_00209,2025-04-14_17-55-05,0.29924440383911133,5.1261818408966064,63324,gorchfock,10.33.20.59,5.1261818408966064,17
0.0032635994721204042,0.6975070105210952,0.0032635994721204042,0.05712792200072049,0.04096825793385506,1744646106,,False,18,7cd41_00209,2025-04-14_17-55-06,0.2909841537475586,5.417165994644165,63324,gorchfock,10.33.20.59,5.417165994644165,18
0.0031027512159198523,0.6768062983453312,0.0031027512159198523,0.05570234479732296,0.03835941478610039,1744646106,,False,19,7cd41_00209,2025-04-14_17-55-06,0.2996556758880615,5.716821670532227,63324,gorchfock,10.33.20.59,5.716821670532227,19
0.003018657909706235,0.6861654685424234,0.003018657909706235,0.054942314382507,0.03804636001586914,1744646106,,True,20,7cd41_00209,2025-04-14_17-55-06,0.2982046604156494,6.015026330947876,63324,gorchfock,10.33.20.59,6.015026330947876,20
