loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.021423395723104477,-1.3903333507245965,0.021423395723104477,0.1463673314749725,0.11157438904047012,1744645302,,False,1,7cd41_00118,2025-04-14_17-41-42,0.3379650115966797,0.3379650115966797,63324,gorchfock,10.33.20.59,0.3379650115966797,1
0.013709435239434242,-0.37861316954610946,0.013709435239434242,0.11708729751529089,0.08814308792352676,1744645302,,False,2,7cd41_00118,2025-04-14_17-41-42,0.3016059398651123,0.639570951461792,63324,gorchfock,10.33.20.59,0.639570951461792,2
0.010548262856900692,-0.1349555839429466,0.010548262856900692,0.10270473629244511,0.07776226848363876,1744645302,,False,3,7cd41_00118,2025-04-14_17-41-42,0.2941749095916748,0.9337458610534668,63324,gorchfock,10.33.20.59,0.9337458610534668,3
0.009343497455120087,0.08671809766912963,0.009343497455120087,0.09666176832191767,0.07088997960090637,1744645303,,False,4,7cd41_00118,2025-04-14_17-41-43,0.28801584243774414,1.221761703491211,63324,gorchfock,10.33.20.59,1.221761703491211,4
0.007971848361194134,0.12885910483939023,0.007971848361194134,0.08928520796410867,0.06339985877275467,1744645303,,False,5,7cd41_00118,2025-04-14_17-41-43,0.28351807594299316,1.505279779434204,63324,gorchfock,10.33.20.59,1.505279779434204,5
0.008241896517574787,0.18092562364730014,0.008241896517574787,0.09078489146094072,0.06565921008586884,1744645303,,False,6,7cd41_00118,2025-04-14_17-41-43,0.2997782230377197,1.8050580024719238,63324,gorchfock,10.33.20.59,1.8050580024719238,6
0.00786933209747076,0.296138245266264,0.00786933209747076,0.08870925598532974,0.06026000902056694,1744645304,,False,7,7cd41_00118,2025-04-14_17-41-44,0.2944350242614746,2.0994930267333984,63324,gorchfock,10.33.20.59,2.0994930267333984,7
0.006946144159883261,0.316837030573495,0.006946144159883261,0.08334353100201156,0.059741463512182236,1744645304,,False,8,7cd41_00118,2025-04-14_17-41-44,0.27242517471313477,2.371918201446533,63324,gorchfock,10.33.20.59,2.371918201446533,8
0.006009961012750864,0.23279882109682148,0.006009961012750864,0.07752393832069462,0.05602513626217842,1744645304,,False,9,7cd41_00118,2025-04-14_17-41-44,0.287799596786499,2.6597177982330322,63324,gorchfock,10.33.20.59,2.6597177982330322,9
0.006291687022894621,0.3454891159677984,0.006291687022894621,0.07932015521224489,0.05612986162304878,1744645304,,False,10,7cd41_00118,2025-04-14_17-41-44,0.2920951843261719,2.951812982559204,63324,gorchfock,10.33.20.59,2.951812982559204,10
0.006851208861917257,0.3450008040980346,0.006851208861917257,0.08277202946598118,0.05678410083055496,1744645305,,False,11,7cd41_00118,2025-04-14_17-41-45,0.28941798210144043,3.2412309646606445,63324,gorchfock,10.33.20.59,3.2412309646606445,11
0.005253024864941835,0.404562131307063,0.005253024864941835,0.07247775427634216,0.05164768919348717,1744645305,,False,12,7cd41_00118,2025-04-14_17-41-45,0.2973201274871826,3.538551092147827,63324,gorchfock,10.33.20.59,3.538551092147827,12
0.005785500165075064,0.41813169155353425,0.005785500165075064,0.07606247540722734,0.052141230553388596,1744645305,,False,13,7cd41_00118,2025-04-14_17-41-45,0.2925903797149658,3.831141471862793,63324,gorchfock,10.33.20.59,3.831141471862793,13
0.005418393760919571,0.429040885219343,0.005418393760919571,0.0736097395792131,0.05158703401684761,1744645306,,False,14,7cd41_00118,2025-04-14_17-41-46,0.2860233783721924,4.117164850234985,63324,gorchfock,10.33.20.59,4.117164850234985,14
0.0061440556310117245,0.44902105639126844,0.0061440556310117245,0.07838402663178082,0.053310513496398926,1744645306,,False,15,7cd41_00118,2025-04-14_17-41-46,0.2944338321685791,4.4115986824035645,63324,gorchfock,10.33.20.59,4.4115986824035645,15
0.005321540869772434,0.43681369052515606,0.005321540869772434,0.07294889217645759,0.051751185208559036,1744645306,,True,16,7cd41_00118,2025-04-14_17-41-46,0.283982515335083,4.6955811977386475,63324,gorchfock,10.33.20.59,4.6955811977386475,16
