loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.005059803370386362,0.4619638575002011,0.005059803370386362,0.07113229484830615,0.05137959122657776,1744646044,,False,1,7cd41_00202,2025-04-14_17-54-04,0.3357391357421875,0.3357391357421875,63324,gorchfock,10.33.20.59,0.3357391357421875,1
0.0034959339536726475,0.6434946497545091,0.0034959339536726475,0.05912642348115306,0.0431460402905941,1744646045,,False,2,7cd41_00202,2025-04-14_17-54-05,0.30894970893859863,0.6446888446807861,63324,gorchfock,10.33.20.59,0.6446888446807861,2
0.002571559278294444,0.7185638919139901,0.002571559278294444,0.05071054405441184,0.037712983787059784,1744646045,,False,3,7cd41_00202,2025-04-14_17-54-05,0.3053398132324219,0.950028657913208,63324,gorchfock,10.33.20.59,0.950028657913208,3
0.0022720834240317345,0.7619332426195069,0.0022720834240317345,0.047666376241872366,0.03332200646400452,1744646045,,False,4,7cd41_00202,2025-04-14_17-54-05,0.29372668266296387,1.2437553405761719,63324,gorchfock,10.33.20.59,1.2437553405761719,4
0.001935623469762504,0.7625363884815282,0.001935623469762504,0.04399572103923862,0.03206073120236397,1744646046,,False,5,7cd41_00202,2025-04-14_17-54-06,0.2923398017883301,1.536095142364502,63324,gorchfock,10.33.20.59,1.536095142364502,5
0.0017820459324866533,0.8205293371841197,0.0017820459324866533,0.04221428588151946,0.030143097043037415,1744646046,,False,6,7cd41_00202,2025-04-14_17-54-06,0.30127596855163574,1.8373711109161377,63324,gorchfock,10.33.20.59,1.8373711109161377,6
0.0021432579960674047,0.8082949660308367,0.0021432579960674047,0.046295334495685465,0.032314419746398926,1744646046,,False,7,7cd41_00202,2025-04-14_17-54-06,0.29525160789489746,2.132622718811035,63324,gorchfock,10.33.20.59,2.132622718811035,7
0.002044265391305089,0.8122409413727596,0.002044265391305089,0.04521355318159687,0.031082525849342346,1744646047,,False,8,7cd41_00202,2025-04-14_17-54-07,0.29375696182250977,2.426379680633545,63324,gorchfock,10.33.20.59,2.426379680633545,8
0.0019661015830934048,0.8069241712268834,0.0019661015830934048,0.04434074405209507,0.0316268689930439,1744646047,,False,9,7cd41_00202,2025-04-14_17-54-07,0.3047482967376709,2.731127977371216,63324,gorchfock,10.33.20.59,2.731127977371216,9
0.001495570526458323,0.8242614296902842,0.001495570526458323,0.03867260692607007,0.0275301281362772,1744646047,,True,10,7cd41_00202,2025-04-14_17-54-07,0.30663633346557617,3.037764310836792,63324,gorchfock,10.33.20.59,3.037764310836792,10
