loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006506231613457203,-0.07756396943702004,0.006506231613457203,0.08066121505071197,0.05876339599490166,1744644489,,False,1,7cd41_00036,2025-04-14_17-28-09,0.33327722549438477,0.33327722549438477,63324,gorchfock,10.33.20.59,0.33327722549438477,1
0.007377367001026869,0.1314346198709928,0.007377367001026869,0.08589160029378233,0.06376035511493683,1744644490,,False,2,7cd41_00036,2025-04-14_17-28-10,0.30915045738220215,0.6424276828765869,63324,gorchfock,10.33.20.59,0.6424276828765869,2
0.010176055133342743,0.1625553464662689,0.010176055133342743,0.10087643497538334,0.06674253940582275,1744644490,,False,3,7cd41_00036,2025-04-14_17-28-10,0.28410792350769043,0.9265356063842773,63324,gorchfock,10.33.20.59,0.9265356063842773,3
0.006705914624035358,0.2702318079596997,0.006705914624035358,0.08188964906528394,0.05843067914247513,1744644490,,False,4,7cd41_00036,2025-04-14_17-28-10,0.30524659156799316,1.2317821979522705,63324,gorchfock,10.33.20.59,1.2317821979522705,4
0.010058092884719372,0.3086941126449998,0.010058092884719372,0.10029004379657719,0.06934922933578491,1744644491,,False,5,7cd41_00036,2025-04-14_17-28-11,0.29105114936828613,1.5228333473205566,63324,gorchfock,10.33.20.59,1.5228333473205566,5
0.007871678099036217,0.22790187305340326,0.007871678099036217,0.08872247798070237,0.05539728328585625,1744644491,,False,6,7cd41_00036,2025-04-14_17-28-11,0.28962039947509766,1.8124537467956543,63324,gorchfock,10.33.20.59,1.8124537467956543,6
0.006070108152925968,0.41175741702747504,0.006070108152925968,0.077910898807073,0.05319783836603165,1744644491,,False,7,7cd41_00036,2025-04-14_17-28-11,0.3003535270690918,2.112807273864746,63324,gorchfock,10.33.20.59,2.112807273864746,7
0.007271344307810068,0.3718087059689561,0.007271344307810068,0.08527217780618757,0.058789439499378204,1744644492,,False,8,7cd41_00036,2025-04-14_17-28-12,0.29686927795410156,2.4096765518188477,63324,gorchfock,10.33.20.59,2.4096765518188477,8
0.004719115793704987,0.4220637035265594,0.004719115793704987,0.0686958207877669,0.04872646555304527,1744644492,,False,9,7cd41_00036,2025-04-14_17-28-12,0.30426669120788574,2.7139432430267334,63324,gorchfock,10.33.20.59,2.7139432430267334,9
0.004192239139229059,0.46677457838187975,0.004192239139229059,0.06474750295748137,0.045371949672698975,1744644492,,False,10,7cd41_00036,2025-04-14_17-28-12,0.2996501922607422,3.0135934352874756,63324,gorchfock,10.33.20.59,3.0135934352874756,10
0.004806317389011383,0.5294440945995476,0.004806317389011383,0.06932760913958726,0.04963265731930733,1744644492,,False,11,7cd41_00036,2025-04-14_17-28-12,0.2893834114074707,3.3029768466949463,63324,gorchfock,10.33.20.59,3.3029768466949463,11
0.0060563101433217525,0.30847305912271183,0.0060563101433217525,0.07782229849677888,0.053982775658369064,1744644493,,False,12,7cd41_00036,2025-04-14_17-28-13,0.291961669921875,3.5949385166168213,63324,gorchfock,10.33.20.59,3.5949385166168213,12
0.0037150480784475803,0.5532575012355554,0.0037150480784475803,0.0609511942331533,0.045012570917606354,1744644493,,False,13,7cd41_00036,2025-04-14_17-28-13,0.2878234386444092,3.8827619552612305,63324,gorchfock,10.33.20.59,3.8827619552612305,13
0.006409663241356611,0.524080639990784,0.006409663241356611,0.08006037247825301,0.050049956887960434,1744644493,,False,14,7cd41_00036,2025-04-14_17-28-13,0.2985265254974365,4.181288480758667,63324,gorchfock,10.33.20.59,4.181288480758667,14
0.007038481533527374,0.4751267080126791,0.007038481533527374,0.0838956586095334,0.05608605220913887,1744644494,,False,15,7cd41_00036,2025-04-14_17-28-14,0.29569220542907715,4.476980686187744,63324,gorchfock,10.33.20.59,4.476980686187744,15
0.006688096560537815,0.5522355342944586,0.006688096560537815,0.08178078356519834,0.05296630784869194,1744644494,,False,16,7cd41_00036,2025-04-14_17-28-14,0.2909836769104004,4.7679643630981445,63324,gorchfock,10.33.20.59,4.7679643630981445,16
0.004280396271497011,0.5096824734258611,0.004280396271497011,0.06542473745837282,0.04567423462867737,1744644494,,False,17,7cd41_00036,2025-04-14_17-28-14,0.28729891777038574,5.05526328086853,63324,gorchfock,10.33.20.59,5.05526328086853,17
0.003675891784951091,0.6151929255657733,0.003675891784951091,0.06062913313705789,0.04359861835837364,1744644495,,False,18,7cd41_00036,2025-04-14_17-28-15,0.30464887619018555,5.359912157058716,63324,gorchfock,10.33.20.59,5.359912157058716,18
0.004039303865283728,0.43721057609427294,0.004039303865283728,0.0635555179766771,0.04580758884549141,1744644495,,False,19,7cd41_00036,2025-04-14_17-28-15,0.29487085342407227,5.654783010482788,63324,gorchfock,10.33.20.59,5.654783010482788,19
0.006040106527507305,0.31311768918635985,0.006040106527507305,0.07771812225927299,0.05185424163937569,1744644495,,False,20,7cd41_00036,2025-04-14_17-28-15,0.2965571880340576,5.951340198516846,63324,gorchfock,10.33.20.59,5.951340198516846,20
0.0037955145817250013,0.6304144173721745,0.0037955145817250013,0.06160774774105122,0.04598141834139824,1744644495,,False,21,7cd41_00036,2025-04-14_17-28-15,0.30622172355651855,6.257561922073364,63324,gorchfock,10.33.20.59,6.257561922073364,21
0.004217340145260096,0.47854875206791747,0.004217340145260096,0.06494105131009272,0.04475114867091179,1744644496,,False,22,7cd41_00036,2025-04-14_17-28-16,0.2846341133117676,6.542196035385132,63324,gorchfock,10.33.20.59,6.542196035385132,22
0.0033898779656738043,0.49912525499033533,0.0033898779656738043,0.058222658524613974,0.04126141220331192,1744644496,,False,23,7cd41_00036,2025-04-14_17-28-16,0.29173707962036133,6.833933115005493,63324,gorchfock,10.33.20.59,6.833933115005493,23
0.0026825997047126293,0.6820761446280577,0.0026825997047126293,0.05179381917480723,0.04007982835173607,1744644496,,False,24,7cd41_00036,2025-04-14_17-28-16,0.30537939071655273,7.139312505722046,63324,gorchfock,10.33.20.59,7.139312505722046,24
0.004085972905158997,0.5726259301178775,0.004085972905158997,0.06392161532032022,0.04498472437262535,1744644497,,False,25,7cd41_00036,2025-04-14_17-28-17,0.29150843620300293,7.430820941925049,63324,gorchfock,10.33.20.59,7.430820941925049,25
0.0027095817495137453,0.606857476414532,0.0027095817495137453,0.05205364299944573,0.04030190035700798,1744644497,,False,26,7cd41_00036,2025-04-14_17-28-17,0.2864964008331299,7.717317342758179,63324,gorchfock,10.33.20.59,7.717317342758179,26
0.0036205339711159468,0.5527798483713506,0.0036205339711159468,0.06017087311246154,0.044076431542634964,1744644497,,False,27,7cd41_00036,2025-04-14_17-28-17,0.2912323474884033,8.008549690246582,63324,gorchfock,10.33.20.59,8.008549690246582,27
0.00378635386005044,0.6053458783779617,0.00378635386005044,0.06153335567032274,0.044197797775268555,1744644498,,False,28,7cd41_00036,2025-04-14_17-28-18,0.29505348205566406,8.303603172302246,63324,gorchfock,10.33.20.59,8.303603172302246,28
0.0035214738454669714,0.6242316615025267,0.0035214738454669714,0.05934200742700715,0.04216885194182396,1744644498,,False,29,7cd41_00036,2025-04-14_17-28-18,0.2990128993988037,8.60261607170105,63324,gorchfock,10.33.20.59,8.60261607170105,29
0.004335043020546436,0.5911944035732081,0.004335043020546436,0.06584104358640161,0.04347531497478485,1744644498,,False,30,7cd41_00036,2025-04-14_17-28-18,0.30473995208740234,8.907356023788452,63324,gorchfock,10.33.20.59,8.907356023788452,30
0.00423895288258791,0.5381752525552012,0.00423895288258791,0.06510724139900192,0.04724918678402901,1744644498,,False,31,7cd41_00036,2025-04-14_17-28-18,0.29355335235595703,9.20090937614441,63324,gorchfock,10.33.20.59,9.20090937614441,31
0.00310268416069448,0.6168332327782631,0.00310268416069448,0.05570174288740416,0.039726801216602325,1744644499,,False,32,7cd41_00036,2025-04-14_17-28-19,0.2993741035461426,9.500283479690552,63324,gorchfock,10.33.20.59,9.500283479690552,32
0.004004608374089003,0.622088071858931,0.004004608374089003,0.06328197511210441,0.04730438068509102,1744644499,,False,33,7cd41_00036,2025-04-14_17-28-19,0.296309232711792,9.796592712402344,63324,gorchfock,10.33.20.59,9.796592712402344,33
0.002662165556102991,0.6886135400088811,0.002662165556102991,0.05159617772764753,0.03986721858382225,1744644499,,False,34,7cd41_00036,2025-04-14_17-28-19,0.296309232711792,10.092901945114136,63324,gorchfock,10.33.20.59,10.092901945114136,34
0.003549152985215187,0.6411101411562745,0.003549152985215187,0.059574768024854174,0.04338469356298447,1744644500,,False,35,7cd41_00036,2025-04-14_17-28-20,0.2925076484680176,10.385409593582153,63324,gorchfock,10.33.20.59,10.385409593582153,35
0.003662553383037448,0.5668552284210818,0.003662553383037448,0.06051903322953406,0.04367591068148613,1744644500,,False,36,7cd41_00036,2025-04-14_17-28-20,0.2987842559814453,10.684193849563599,63324,gorchfock,10.33.20.59,10.684193849563599,36
0.0036549537908285856,0.6314926805468476,0.0036549537908285856,0.06045621383140517,0.04135159030556679,1744644500,,False,37,7cd41_00036,2025-04-14_17-28-20,0.3026249408721924,10.986818790435791,63324,gorchfock,10.33.20.59,10.986818790435791,37
0.00456148711964488,0.6062516067472375,0.00456148711964488,0.06753878233759386,0.048153504729270935,1744644501,,False,38,7cd41_00036,2025-04-14_17-28-21,0.29761481285095215,11.284433603286743,63324,gorchfock,10.33.20.59,11.284433603286743,38
0.0034270219039171934,0.5973704161084903,0.0034270219039171934,0.05854077129588568,0.04113725945353508,1744644501,,False,39,7cd41_00036,2025-04-14_17-28-21,0.29067158699035645,11.5751051902771,63324,gorchfock,10.33.20.59,11.5751051902771,39
0.004700286779552698,0.4693327011470392,0.004700286779552698,0.06855863752695715,0.04695907235145569,1744644501,,False,40,7cd41_00036,2025-04-14_17-28-21,0.2927701473236084,11.867875337600708,63324,gorchfock,10.33.20.59,11.867875337600708,40
0.003548729931935668,0.6095583952508359,0.003548729931935668,0.05957121731117863,0.043017711490392685,1744644501,,False,41,7cd41_00036,2025-04-14_17-28-21,0.2935936450958252,12.161468982696533,63324,gorchfock,10.33.20.59,12.161468982696533,41
0.003809277666732669,0.6162507658463955,0.003809277666732669,0.061719345968121446,0.045502670109272,1744644502,,False,42,7cd41_00036,2025-04-14_17-28-22,0.2993612289428711,12.460830211639404,63324,gorchfock,10.33.20.59,12.460830211639404,42
0.0042562163434922695,0.578701441258451,0.0042562163434922695,0.06523968380895381,0.04587433859705925,1744644502,,False,43,7cd41_00036,2025-04-14_17-28-22,0.30270934104919434,12.763539552688599,63324,gorchfock,10.33.20.59,12.763539552688599,43
0.005480948835611343,0.5419600315768158,0.005480948835611343,0.0740334305271027,0.04960264638066292,1744644502,,False,44,7cd41_00036,2025-04-14_17-28-22,0.29462552070617676,13.058165073394775,63324,gorchfock,10.33.20.59,13.058165073394775,44
0.0042589264921844006,0.6207847637482207,0.0042589264921844006,0.06526045121039542,0.04637455567717552,1744644503,,False,45,7cd41_00036,2025-04-14_17-28-23,0.29185032844543457,13.35001540184021,63324,gorchfock,10.33.20.59,13.35001540184021,45
0.002547643380239606,0.6824505220710768,0.002547643380239606,0.05047418528554578,0.038053594529628754,1744644503,,False,46,7cd41_00036,2025-04-14_17-28-23,0.28988075256347656,13.639896154403687,63324,gorchfock,10.33.20.59,13.639896154403687,46
0.0036583268083631992,0.5603845917921841,0.0036583268083631992,0.06048410376589207,0.041093550622463226,1744644503,,False,47,7cd41_00036,2025-04-14_17-28-23,0.3002915382385254,13.940187692642212,63324,gorchfock,10.33.20.59,13.940187692642212,47
0.003021095646545291,0.6797842972622483,0.003021095646545291,0.054964494417262595,0.040261778980493546,1744644503,,False,48,7cd41_00036,2025-04-14_17-28-23,0.3037421703338623,14.243929862976074,63324,gorchfock,10.33.20.59,14.243929862976074,48
0.003029509447515011,0.6597121157723842,0.003029509447515011,0.05504097971071201,0.039519619196653366,1744644504,,False,49,7cd41_00036,2025-04-14_17-28-24,0.3052651882171631,14.549195051193237,63324,gorchfock,10.33.20.59,14.549195051193237,49
0.003267725696787238,0.6436703320791897,0.003267725696787238,0.05716402449781889,0.04192381352186203,1744644504,,False,50,7cd41_00036,2025-04-14_17-28-24,0.3041234016418457,14.853318452835083,63324,gorchfock,10.33.20.59,14.853318452835083,50
0.002914449665695429,0.627750248515869,0.002914449665695429,0.05398564314422334,0.036222707480192184,1744644504,,False,51,7cd41_00036,2025-04-14_17-28-24,0.2975034713745117,15.150821924209595,63324,gorchfock,10.33.20.59,15.150821924209595,51
0.0037612076848745346,0.7312205261209506,0.0037612076848745346,0.06132868566074553,0.040998656302690506,1744644505,,False,52,7cd41_00036,2025-04-14_17-28-25,0.3007957935333252,15.45161771774292,63324,gorchfock,10.33.20.59,15.45161771774292,52
0.0040731425397098064,0.43453733722905874,0.0040731425397098064,0.06382117626391577,0.043766770511865616,1744644505,,False,53,7cd41_00036,2025-04-14_17-28-25,0.28935837745666504,15.740976095199585,63324,gorchfock,10.33.20.59,15.740976095199585,53
0.003903975011780858,0.622589972175853,0.003903975011780858,0.062481797443582385,0.043309394270181656,1744644505,,False,54,7cd41_00036,2025-04-14_17-28-25,0.2779884338378906,16.018964529037476,63324,gorchfock,10.33.20.59,16.018964529037476,54
0.00262275873683393,0.7022457323814643,0.00262275873683393,0.0512128766701689,0.0374348983168602,1744644506,,False,55,7cd41_00036,2025-04-14_17-28-26,0.30012083053588867,16.319085359573364,63324,gorchfock,10.33.20.59,16.319085359573364,55
0.003769902978092432,0.6338349599883512,0.003769902978092432,0.06139953565046263,0.042245183140039444,1744644506,,False,56,7cd41_00036,2025-04-14_17-28-26,0.2894937992095947,16.60857915878296,63324,gorchfock,10.33.20.59,16.60857915878296,56
0.003199104918166995,0.6593128526335036,0.003199104918166995,0.05656063046118735,0.042024314403533936,1744644506,,False,57,7cd41_00036,2025-04-14_17-28-26,0.3021078109741211,16.91068696975708,63324,gorchfock,10.33.20.59,16.91068696975708,57
0.002571616554632783,0.7170743817381395,0.002571616554632783,0.050711108789226675,0.03791913017630577,1744644506,,False,58,7cd41_00036,2025-04-14_17-28-26,0.29001832008361816,17.2007052898407,63324,gorchfock,10.33.20.59,17.2007052898407,58
