loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.025800330564379692,-1.6561178578138995,0.025800330564379692,0.16062481304076184,0.11593373864889145,1744645254,,False,1,7cd41_00115,2025-04-14_17-40-54,0.33908510208129883,0.33908510208129883,63324,gorchfock,10.33.20.59,0.33908510208129883,1
0.017618229612708092,-0.9184145253265896,0.017618229612708092,0.1327336792705909,0.09809059649705887,1744645255,,False,2,7cd41_00115,2025-04-14_17-40-55,0.3103172779083252,0.649402379989624,63324,gorchfock,10.33.20.59,0.649402379989624,2
0.0125309769064188,-0.4061666244247344,0.0125309769064188,0.11194184609170424,0.08307934552431107,1744645255,,False,3,7cd41_00115,2025-04-14_17-40-55,0.30139636993408203,0.950798749923706,63324,gorchfock,10.33.20.59,0.950798749923706,3
0.00996926799416542,-0.07897044040879075,0.00996926799416542,0.09984622173204863,0.07314210385084152,1744645255,,False,4,7cd41_00115,2025-04-14_17-40-55,0.2838008403778076,1.2345995903015137,63324,gorchfock,10.33.20.59,1.2345995903015137,4
0.010987214744091034,-0.03783130839107396,0.010987214744091034,0.10481991577983181,0.07385143637657166,1744645256,,False,5,7cd41_00115,2025-04-14_17-40-56,0.2930927276611328,1.5276923179626465,63324,gorchfock,10.33.20.59,1.5276923179626465,5
0.009292985312640667,0.09133762953532343,0.009292985312640667,0.09640013128954061,0.06893907487392426,1744645256,,False,6,7cd41_00115,2025-04-14_17-40-56,0.288959264755249,1.8166515827178955,63324,gorchfock,10.33.20.59,1.8166515827178955,6
0.008222827687859535,0.13310542959168137,0.008222827687859535,0.09067980860069973,0.06476525962352753,1744645256,,False,7,7cd41_00115,2025-04-14_17-40-56,0.28780412673950195,2.1044557094573975,63324,gorchfock,10.33.20.59,2.1044557094573975,7
0.007131922524422407,0.18456356015726827,0.007131922524422407,0.08445071062118073,0.06189834699034691,1744645256,,False,8,7cd41_00115,2025-04-14_17-40-56,0.2761259078979492,2.3805816173553467,63324,gorchfock,10.33.20.59,2.3805816173553467,8
0.0057304357178509235,0.28811597563817914,0.0057304357178509235,0.07569964146448069,0.05584627389907837,1744645257,,False,9,7cd41_00115,2025-04-14_17-40-57,0.2801344394683838,2.6607160568237305,63324,gorchfock,10.33.20.59,2.6607160568237305,9
0.007131472229957581,0.22077492895582418,0.007131472229957581,0.08444804455970298,0.0602828674018383,1744645257,,False,10,7cd41_00115,2025-04-14_17-40-57,0.293438196182251,2.9541542530059814,63324,gorchfock,10.33.20.59,2.9541542530059814,10
0.007139082532376051,0.28696659737262453,0.007139082532376051,0.08449309162515034,0.058688439428806305,1744645257,,False,11,7cd41_00115,2025-04-14_17-40-57,0.28682947158813477,3.240983724594116,63324,gorchfock,10.33.20.59,3.240983724594116,11
0.00633978983387351,0.3663976822985118,0.00633978983387351,0.07962279719950506,0.056513335555791855,1744645258,,False,12,7cd41_00115,2025-04-14_17-40-58,0.28820013999938965,3.529183864593506,63324,gorchfock,10.33.20.59,3.529183864593506,12
0.0068457722663879395,0.30750612754105566,0.0068457722663879395,0.08273918217137477,0.058703579008579254,1744645258,,False,13,7cd41_00115,2025-04-14_17-40-58,0.2890949249267578,3.8182787895202637,63324,gorchfock,10.33.20.59,3.8182787895202637,13
0.006009505596011877,0.3670154572678388,0.006009505596011877,0.0775210009998057,0.05556819587945938,1744645258,,False,14,7cd41_00115,2025-04-14_17-40-58,0.2996666431427002,4.117945432662964,63324,gorchfock,10.33.20.59,4.117945432662964,14
0.006243311334401369,0.38123130553016493,0.006243311334401369,0.07901462734457063,0.05574725940823555,1744645258,,False,15,7cd41_00115,2025-04-14_17-40-58,0.2938086986541748,4.411754131317139,63324,gorchfock,10.33.20.59,4.411754131317139,15
0.004993618931621313,0.4683973333556153,0.004993618931621313,0.07066554274624454,0.05121355131268501,1744645259,,False,16,7cd41_00115,2025-04-14_17-40-59,0.2944772243499756,4.706231355667114,63324,gorchfock,10.33.20.59,4.706231355667114,16
0.005103529896587133,0.450641657833457,0.005103529896587133,0.07143899422995213,0.05241485312581062,1744645259,,False,17,7cd41_00115,2025-04-14_17-40-59,0.27958154678344727,4.9858129024505615,63324,gorchfock,10.33.20.59,4.9858129024505615,17
0.004786125849932432,0.4909817218696876,0.004786125849932432,0.06918183179081364,0.04934248328208923,1744645259,,False,18,7cd41_00115,2025-04-14_17-40-59,0.2959449291229248,5.281757831573486,63324,gorchfock,10.33.20.59,5.281757831573486,18
0.005204726476222277,0.49661938476235334,0.005204726476222277,0.0721437902817857,0.05084484815597534,1744645260,,False,19,7cd41_00115,2025-04-14_17-41-00,0.2977602481842041,5.57951807975769,63324,gorchfock,10.33.20.59,5.57951807975769,19
0.004903187043964863,0.5285552039768359,0.004903187043964863,0.07002276089933089,0.04884471744298935,1744645260,,False,20,7cd41_00115,2025-04-14_17-41-00,0.29958629608154297,5.879104375839233,63324,gorchfock,10.33.20.59,5.879104375839233,20
0.0045728846453130245,0.5157326750014941,0.0045728846453130245,0.06762310733257548,0.04779743030667305,1744645260,,False,21,7cd41_00115,2025-04-14_17-41-00,0.3008382320404053,6.179942607879639,63324,gorchfock,10.33.20.59,6.179942607879639,21
0.004233944695442915,0.546500917001225,0.004233944695442915,0.06506876897131922,0.04672476276755333,1744645261,,False,22,7cd41_00115,2025-04-14_17-41-01,0.2962064743041992,6.476149082183838,63324,gorchfock,10.33.20.59,6.476149082183838,22
0.003866341430693865,0.6058951661437435,0.003866341430693865,0.062179911793873305,0.04511130973696709,1744645261,,False,23,7cd41_00115,2025-04-14_17-41-01,0.29340338706970215,6.76955246925354,63324,gorchfock,10.33.20.59,6.76955246925354,23
0.004266971722245216,0.5792455971767025,0.004266971722245216,0.065322061527827,0.04631268233060837,1744645261,,False,24,7cd41_00115,2025-04-14_17-41-01,0.2863004207611084,7.055852890014648,63324,gorchfock,10.33.20.59,7.055852890014648,24
0.0035940748639404774,0.5483283731360726,0.0035940748639404774,0.05995060353274583,0.043595414608716965,1744645261,,False,25,7cd41_00115,2025-04-14_17-41-01,0.2866823673248291,7.3425352573394775,63324,gorchfock,10.33.20.59,7.3425352573394775,25
0.0040703751146793365,0.6129082110762691,0.0040703751146793365,0.06379949149232568,0.045657750219106674,1744645262,,False,26,7cd41_00115,2025-04-14_17-41-02,0.2954866886138916,7.638021945953369,63324,gorchfock,10.33.20.59,7.638021945953369,26
0.004454247187823057,0.5326737362609915,0.004454247187823057,0.06674014674708963,0.04666433483362198,1744645262,,False,27,7cd41_00115,2025-04-14_17-41-02,0.2938201427459717,7.931842088699341,63324,gorchfock,10.33.20.59,7.931842088699341,27
0.00376351410523057,0.6142345557628681,0.00376351410523057,0.061347486543709105,0.04450831934809685,1744645262,,False,28,7cd41_00115,2025-04-14_17-41-02,0.3403739929199219,8.272216081619263,63324,gorchfock,10.33.20.59,8.272216081619263,28
0.0033372112084180117,0.6632995337242946,0.0033372112084180117,0.05776860054058789,0.04258687421679497,1744645263,,False,29,7cd41_00115,2025-04-14_17-41-03,0.2969849109649658,8.569200992584229,63324,gorchfock,10.33.20.59,8.569200992584229,29
