loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006093523930758238,0.3190460751571922,0.006093523930758238,0.07806102696453741,0.056152939796447754,1744644262,,False,1,7cd41_00004,2025-04-14_17-24-22,0.3305633068084717,0.3305633068084717,63324,gorchfock,10.33.20.59,0.3305633068084717,1
0.005026865750551224,0.42561398153836516,0.005026865750551224,0.07090039316217664,0.04744362831115723,1744644262,,False,2,7cd41_00004,2025-04-14_17-24-22,0.3077433109283447,0.6383066177368164,63324,gorchfock,10.33.20.59,0.6383066177368164,2
0.005111637990921736,0.5252776825465926,0.005111637990921736,0.0714957200881405,0.04939986392855644,1744644263,,False,3,7cd41_00004,2025-04-14_17-24-23,0.306182861328125,0.9444894790649414,63324,gorchfock,10.33.20.59,0.9444894790649414,3
0.003336542984470725,0.6085095742635913,0.003336542984470725,0.05776281662515017,0.04174321889877319,1744644263,,False,4,7cd41_00004,2025-04-14_17-24-23,0.2898998260498047,1.234389305114746,63324,gorchfock,10.33.20.59,1.234389305114746,4
0.0033189442474395037,0.6188923808761246,0.0033189442474395037,0.05761027900851986,0.04167567566037178,1744644263,,False,5,7cd41_00004,2025-04-14_17-24-23,0.29897093772888184,1.533360242843628,63324,gorchfock,10.33.20.59,1.533360242843628,5
0.003059683134779334,0.6387204153935351,0.003059683134779334,0.055314402598051565,0.0403909869492054,1744644264,,False,6,7cd41_00004,2025-04-14_17-24-24,0.2897005081176758,1.8230607509613037,63324,gorchfock,10.33.20.59,1.8230607509613037,6
0.0025179320946335793,0.7193521456217002,0.0025179320946335793,0.050179000534422556,0.03661496192216873,1744644264,,False,7,7cd41_00004,2025-04-14_17-24-24,0.2894589900970459,2.1125197410583496,63324,gorchfock,10.33.20.59,2.1125197410583496,7
0.0038167275488376617,0.6142594639596559,0.0038167275488376617,0.06177966938109706,0.04361249879002571,1744644264,,False,8,7cd41_00004,2025-04-14_17-24-24,0.2996556758880615,2.412175416946411,63324,gorchfock,10.33.20.59,2.412175416946411,8
0.0039497907273471355,0.6366061419452395,0.0039497907273471355,0.06284736054399688,0.04184279963374138,1744644265,,False,9,7cd41_00004,2025-04-14_17-24-25,0.29024815559387207,2.702423572540283,63324,gorchfock,10.33.20.59,2.702423572540283,9
0.0021759464871138334,0.754457528390354,0.0021759464871138334,0.04664704156871938,0.032559286803007126,1744644265,,False,10,7cd41_00004,2025-04-14_17-24-25,0.3102693557739258,3.012692928314209,63324,gorchfock,10.33.20.59,3.012692928314209,10
0.002971254987642169,0.7188636815737557,0.002971254987642169,0.05450921929033812,0.03798229992389679,1744644265,,False,11,7cd41_00004,2025-04-14_17-24-25,0.29817628860473633,3.3108692169189453,63324,gorchfock,10.33.20.59,3.3108692169189453,11
0.001948969322256744,0.7923182746695461,0.001948969322256744,0.04414713266177934,0.03185874968767166,1744644265,,False,12,7cd41_00004,2025-04-14_17-24-25,0.30225467681884766,3.613123893737793,63324,gorchfock,10.33.20.59,3.613123893737793,12
0.0032213875092566013,0.6561412558986861,0.0032213875092566013,0.056757268338571414,0.04244939982891083,1744644266,,False,13,7cd41_00004,2025-04-14_17-24-26,0.29244542121887207,3.905569314956665,63324,gorchfock,10.33.20.59,3.905569314956665,13
0.0033126999624073505,0.7149257074963513,0.0033126999624073505,0.05755605930227808,0.0368540957570076,1744644266,,False,14,7cd41_00004,2025-04-14_17-24-26,0.29514241218566895,4.200711727142334,63324,gorchfock,10.33.20.59,4.200711727142334,14
