loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.016179652884602547,-0.9362279366536648,0.016179652884602547,0.12719926448137406,0.09526502341032028,1744645474,,False,1,7cd41_00133,2025-04-14_17-44-34,0.3321366310119629,0.3321366310119629,63324,gorchfock,10.33.20.59,0.3321366310119629,1
0.012649238109588623,-0.47338097193319273,0.012649238109588623,0.11246883172501003,0.08491423726081848,1744645474,,False,2,7cd41_00133,2025-04-14_17-44-34,0.30028223991394043,0.6324188709259033,63324,gorchfock,10.33.20.59,0.6324188709259033,2
0.01325816847383976,-0.2652787451637231,0.01325816847383976,0.11514412044841786,0.08190134912729263,1744645474,,False,3,7cd41_00133,2025-04-14_17-44-34,0.2840144634246826,0.9164333343505859,63324,gorchfock,10.33.20.59,0.9164333343505859,3
0.01004971843212843,-0.056803495130834714,0.01004971843212843,0.10024828393607757,0.07013990730047226,1744645475,,False,4,7cd41_00133,2025-04-14_17-44-35,0.3031492233276367,1.2195825576782227,63324,gorchfock,10.33.20.59,1.2195825576782227,4
0.008757106959819794,-0.03658695379931043,0.008757106959819794,0.09357941525688111,0.06878670305013657,1744645475,,False,5,7cd41_00133,2025-04-14_17-44-35,0.2930567264556885,1.5126392841339111,63324,gorchfock,10.33.20.59,1.5126392841339111,5
0.008823742158710957,-0.11618295418889968,0.008823742158710957,0.09393477608804397,0.06967581063508987,1744645475,,False,6,7cd41_00133,2025-04-14_17-44-35,0.28938984870910645,1.8020291328430176,63324,gorchfock,10.33.20.59,1.8020291328430176,6
0.01012546755373478,0.10499624666512763,0.01012546755373478,0.1006253822538567,0.07205378264188766,1744645475,,False,7,7cd41_00133,2025-04-14_17-44-35,0.28607749938964844,2.088106632232666,63324,gorchfock,10.33.20.59,2.088106632232666,7
0.01093895174562931,0.10629210975547077,0.01093895174562931,0.10458944375810261,0.07114284485578537,1744645476,,False,8,7cd41_00133,2025-04-14_17-44-36,0.28128957748413086,2.369396209716797,63324,gorchfock,10.33.20.59,2.369396209716797,8
0.010323548689484596,0.11922330351665633,0.010323548689484596,0.10160486548135673,0.06912422180175781,1744645476,,False,9,7cd41_00133,2025-04-14_17-44-36,0.2970240116119385,2.6664202213287354,63324,gorchfock,10.33.20.59,2.6664202213287354,9
0.007765285670757294,0.09613465354519812,0.007765285670757294,0.08812085831831924,0.061113208532333374,1744645476,,False,10,7cd41_00133,2025-04-14_17-44-36,0.28517723083496094,2.9515974521636963,63324,gorchfock,10.33.20.59,2.9515974521636963,10
0.008547338657081127,0.09004996918191188,0.008547338657081127,0.09245181803015627,0.06596052646636963,1744645477,,True,11,7cd41_00133,2025-04-14_17-44-37,0.2888638973236084,3.2404613494873047,63324,gorchfock,10.33.20.59,3.2404613494873047,11
