loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.005696265958249569,0.403338686974657,0.005696265958249569,0.07547361100576525,0.053443681448698044,1744646047,,False,1,7cd41_00203,2025-04-14_17-54-07,0.33968281745910645,0.33968281745910645,63324,gorchfock,10.33.20.59,0.33968281745910645,1
0.003709021955728531,0.5738187327827434,0.003709021955728531,0.060901740169953526,0.044851165264844894,1744646048,,False,2,7cd41_00203,2025-04-14_17-54-08,0.30136942863464355,0.64105224609375,63324,gorchfock,10.33.20.59,0.64105224609375,2
0.002930097049102187,0.7026215999714954,0.002930097049102187,0.054130370856869135,0.0394195094704628,1744646048,,False,3,7cd41_00203,2025-04-14_17-54-08,0.30008625984191895,0.941138505935669,63324,gorchfock,10.33.20.59,0.941138505935669,3
0.002875180682167411,0.6803293561337873,0.002875180682167411,0.053620711317245794,0.03767124190926552,1744646048,,False,4,7cd41_00203,2025-04-14_17-54-08,0.3021819591522217,1.2433204650878906,63324,gorchfock,10.33.20.59,1.2433204650878906,4
0.0023258631117641926,0.7514565221439398,0.0023258631117641926,0.04822720302655124,0.03420650213956833,1744646049,,False,5,7cd41_00203,2025-04-14_17-54-09,0.29818058013916016,1.5415010452270508,63324,gorchfock,10.33.20.59,1.5415010452270508,5
0.002135063987225294,0.7494655795232738,0.002135063987225294,0.04620675261501607,0.03343934193253517,1744646049,,False,6,7cd41_00203,2025-04-14_17-54-09,0.30802178382873535,1.8495228290557861,63324,gorchfock,10.33.20.59,1.8495228290557861,6
0.0018558725714683533,0.817877421146862,0.0018558725714683533,0.043079839501422856,0.03113427758216858,1744646049,,False,7,7cd41_00203,2025-04-14_17-54-09,0.29587745666503906,2.145400285720825,63324,gorchfock,10.33.20.59,2.145400285720825,7
0.00197257730178535,0.7875526115448966,0.00197257730178535,0.044413706237887304,0.031155744567513466,1744646050,,False,8,7cd41_00203,2025-04-14_17-54-10,0.29927730560302734,2.4446775913238525,63324,gorchfock,10.33.20.59,2.4446775913238525,8
0.0018254120368510485,0.7931266526717002,0.0018254120368510485,0.04272484098099194,0.030620217323303223,1744646050,,False,9,7cd41_00203,2025-04-14_17-54-10,0.3073911666870117,2.7520687580108643,63324,gorchfock,10.33.20.59,2.7520687580108643,9
0.0015580069739371538,0.808139944741991,0.0015580069739371538,0.03947159705328825,0.028583943843841553,1744646050,,False,10,7cd41_00203,2025-04-14_17-54-10,0.28327131271362305,3.0353400707244873,63324,gorchfock,10.33.20.59,3.0353400707244873,10
0.0015827742172405124,0.8326551803859693,0.0015827742172405124,0.039784095028547684,0.028679540380835533,1744646050,,True,11,7cd41_00203,2025-04-14_17-54-10,0.28158116340637207,3.3169212341308594,63324,gorchfock,10.33.20.59,3.3169212341308594,11
